Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
焼肉 三日月,奈良県橿原市縄手町31-1 綿松第2ビル1F,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/nara/A2903/A290302/29010073/,https://tabelog.com/nara/A2903/A290302/29010073/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E4%B8%89%E6%97%A5%E6%9C%88%20%E5%A5%88%E8%89%AF%E7%9C%8C%E6%A9%BF%E5%8E%9F%E5%B8%82%E7%B8%84%E6%89%8B%E7%94%BA31-1%20%E7%B6%BF%E6%9D%BE%E7%AC%AC2%E3%83%93%E3%83%AB1F,34.5054511,135.8009909,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
焼肉ホルモン こぷ,兵庫県神戸市中央区北長狭通1-20-13 キングストンビル 4F,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/hyogo/A2801/A280101/28066225/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%20%E3%81%93%E3%81%B7%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E9%95%B7%E7%8B%AD%E9%80%9A1-20-13%20%E3%82%AD%E3%83%B3%E3%82%B0%E3%82%B9%E3%83%88%E3%83%B3%E3%83%93%E3%83%AB%204F,34.6945530,135.1927781,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
炭焼肉　石田屋。 Hanare,兵庫県神戸市中央区北長狭通1-21-2 TAKAIビル 7F,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/hyogo/A2801/A280101/28028299/,https://tabelog.com/hyogo/A2801/A280101/28028299/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%84%BC%E8%82%89%E3%80%80%E7%9F%B3%E7%94%B0%E5%B1%8B%E3%80%82%20Hanare%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E9%95%B7%E7%8B%AD%E9%80%9A1-21-2%20TAKAI%E3%83%93%E3%83%AB%207F,34.6941685,135.1925155,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
京松蘭 本店,大阪府大阪市都島区片町2-11-22 京橋ROOBO 4F,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270107/27090232/,,https://www.google.com/maps/search/?api=1&query=%E4%BA%AC%E6%9D%BE%E8%98%AD%20%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E9%83%BD%E5%B3%B6%E5%8C%BA%E7%89%87%E7%94%BA2-11-22%20%E4%BA%AC%E6%A9%8BROOBO%204F,34.6959544,135.5307890,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
一升びん 本店,三重県松阪市南町232-3,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/mie/A2401/A240102/24000073/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E5%8D%87%E3%81%B3%E3%82%93%20%E6%9C%AC%E5%BA%97%20%E4%B8%89%E9%87%8D%E7%9C%8C%E6%9D%BE%E9%98%AA%E5%B8%82%E5%8D%97%E7%94%BA232-3,34.5692064,136.5334981,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
Matasaburo,大阪府大阪市住吉区長居2-13-13 R HOTEL RE. OSAKA NAGAI PARK 1F,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270404/27057397/,https://tabelog.com/osaka/A2701/A270404/27057397/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=Matasaburo%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%BD%8F%E5%90%89%E5%8C%BA%E9%95%B7%E5%B1%852-13-13%20R%20HOTEL%20RE.%20OSAKA%20NAGAI%20PARK%201F,34.6121756,135.5129157,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
雄三郎,兵庫県神戸市中央区加納町3-12-7,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/hyogo/A2801/A280101/28043971/,,https://www.google.com/maps/search/?api=1&query=%E9%9B%84%E4%B8%89%E9%83%8E%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8A%A0%E7%B4%8D%E7%94%BA3-12-7,34.6981205,135.1926089,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
焼肉 一力,大分県別府市駅前本町6-37,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/oita/A4402/A440202/44000462/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E4%B8%80%E5%8A%9B%20%E5%A4%A7%E5%88%86%E7%9C%8C%E5%88%A5%E5%BA%9C%E5%B8%82%E9%A7%85%E5%89%8D%E6%9C%AC%E7%94%BA6-37,33.2801182,131.5022966,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
焼肉かつらぎ,大阪府堺市北区北長尾町1丁7-14,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/osaka/A2705/A270501/27023411/,https://tabelog.com/osaka/A2705/A270501/27023411/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%81%8B%E3%81%A4%E3%82%89%E3%81%8E%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A0%BA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%8C%97%E9%95%B7%E5%B0%BE%E7%94%BA1%E4%B8%817-14,34.5769040,135.4992255,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
きみや,奈良県生駒市鹿畑町64-1,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/nara/A2901/A290102/29013800/,,https://www.google.com/maps/search/?api=1&query=%E3%81%8D%E3%81%BF%E3%82%84%20%E5%A5%88%E8%89%AF%E7%9C%8C%E7%94%9F%E9%A7%92%E5%B8%82%E9%B9%BF%E7%95%91%E7%94%BA64-1,34.7292681,135.7466918,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
炭焼塩ホルモン『あ』神戸酒場,兵庫県神戸市中央区下山手通1-3-12 ゼウスタウンビル 1F,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/hyogo/A2801/A280101/28035865/,,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%84%BC%E5%A1%A9%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%E3%80%8E%E3%81%82%E3%80%8F%E7%A5%9E%E6%88%B8%E9%85%92%E5%A0%B4%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8B%E5%B1%B1%E6%89%8B%E9%80%9A1-3-12%20%E3%82%BC%E3%82%A6%E3%82%B9%E3%82%BF%E3%82%A6%E3%83%B3%E3%83%93%E3%83%AB%201F,34.6941100,135.1914084,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
大東園 本店,福岡県福岡市博多区上川端町1-1-1,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/fukuoka/A4001/A400101/40001664/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E6%9D%B1%E5%9C%92%20%E6%9C%AC%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E4%B8%8A%E5%B7%9D%E7%AB%AF%E7%94%BA1-1-1,33.5927796,130.4114449,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
焼肉 どて,大阪府大阪市北区西天満5-10-3 瀧本ビル 1F,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270103/27094644/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E3%81%A9%E3%81%A6%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%805-10-3%20%E7%80%A7%E6%9C%AC%E3%83%93%E3%83%AB%201F,34.6984562,135.5072873,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
力飯店,福岡県福岡市中央区西中洲12-21,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/fukuoka/A4001/A400103/40005186/,https://tabelog.com/fukuoka/A4001/A400103/40005186/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%8A%9B%E9%A3%AF%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%A5%BF%E4%B8%AD%E6%B4%B212-21,33.5912058,130.4037990,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
배고파,大阪府大阪市西区北堀江1-2-16,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270201/27145528/,,https://www.google.com/maps/search/?api=1&query=%EB%B0%B0%EA%B3%A0%ED%8C%8C%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8C%97%E5%A0%80%E6%B1%9F1-2-16,34.6727016,135.4970733,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
板前焼肉 一斗 天下茶屋本店,大阪府大阪市西成区天下茶屋東1-23-18,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270406/27011178/,,https://www.google.com/maps/search/?api=1&query=%E6%9D%BF%E5%89%8D%E7%84%BC%E8%82%89%20%E4%B8%80%E6%96%97%20%E5%A4%A9%E4%B8%8B%E8%8C%B6%E5%B1%8B%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E6%88%90%E5%8C%BA%E5%A4%A9%E4%B8%8B%E8%8C%B6%E5%B1%8B%E6%9D%B11-23-18,34.6422985,135.5022307,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
はつだ,京都府京都市左京区山端柳ヶ坪町17-3,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260303/26006045/,,https://www.google.com/maps/search/?api=1&query=%E3%81%AF%E3%81%A4%E3%81%A0%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E5%B1%B1%E7%AB%AF%E6%9F%B3%E3%83%B6%E5%9D%AA%E7%94%BA17-3,35.0488612,135.7891976,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
焼肉やまちゃん,京都府京都市中京区蛸屋町157-11,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260201/26035839/,https://tabelog.com/kyoto/A2601/A260201/26035839/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%82%84%E3%81%BE%E3%81%A1%E3%82%83%E3%82%93%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E8%9B%B8%E5%B1%8B%E7%94%BA157-11,35.0061149,135.7660691,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
さつま,大阪府大阪市北区堂島1丁目1-21 GOTS北新地ビル３号館 1階,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27006074/,,https://www.google.com/maps/search/?api=1&query=%E3%81%95%E3%81%A4%E3%81%BE%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A0%82%E5%B3%B61%E4%B8%81%E7%9B%AE1-21%20GOTS%E5%8C%97%E6%96%B0%E5%9C%B0%E3%83%93%E3%83%AB%EF%BC%93%E5%8F%B7%E9%A4%A8%201%E9%9A%8E,34.6964095,135.5003690,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
和牛 まつした 上通り店,大阪府大阪市北区曽根崎新地1-3-30 北新地幸田ビル2F,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27086935/,https://tabelog.com/osaka/A2701/A270101/27086935/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%92%8C%E7%89%9B%20%E3%81%BE%E3%81%A4%E3%81%97%E3%81%9F%20%E4%B8%8A%E9%80%9A%E3%82%8A%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-3-30%20%E5%8C%97%E6%96%B0%E5%9C%B0%E5%B9%B8%E7%94%B0%E3%83%93%E3%83%AB2F,34.6975006,135.4967410,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
焼肉・ホルモンバル　Bovin,兵庫県神戸市中央区下山手通1-5-3 ひがしもん異人館　2F,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/hyogo/A2801/A280101/28042195/,https://tabelog.com/hyogo/A2801/A280101/28042195/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%83%BB%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%E3%83%90%E3%83%AB%E3%80%80Bovin%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8B%E5%B1%B1%E6%89%8B%E9%80%9A1-5-3%20%E3%81%B2%E3%81%8C%E3%81%97%E3%82%82%E3%82%93%E7%95%B0%E4%BA%BA%E9%A4%A8%E3%80%802F,34.6953188,135.1911200,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
奈良きみや 別邸 柘榴,大阪府大阪市北区西天満2-7-19 西宝ビル 1F,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27113560/,,https://www.google.com/maps/search/?api=1&query=%E5%A5%88%E8%89%AF%E3%81%8D%E3%81%BF%E3%82%84%20%E5%88%A5%E9%82%B8%20%E6%9F%98%E6%A6%B4%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%802-7-19%20%E8%A5%BF%E5%AE%9D%E3%83%93%E3%83%AB%201F,34.6963110,135.5016890,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
ソウル,大阪府大阪市浪速区元町2-7-24,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270202/27003344/,,https://www.google.com/maps/search/?api=1&query=%E3%82%BD%E3%82%A6%E3%83%AB%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%B5%AA%E9%80%9F%E5%8C%BA%E5%85%83%E7%94%BA2-7-24,34.6620607,135.4963856,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
多平,大阪府大阪市浪速区難波中1-15-3,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270202/27005087/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%9A%E5%B9%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%B5%AA%E9%80%9F%E5%8C%BA%E9%9B%A3%E6%B3%A2%E4%B8%AD1-15-3,34.6641450,135.4999847,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
和牛の紀楽,大阪府大阪市北区天満2-12-7,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270104/27008433/,https://tabelog.com/osaka/A2701/A270104/27008433/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%92%8C%E7%89%9B%E3%81%AE%E7%B4%80%E6%A5%BD%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E6%BA%802-12-7,34.6948195,135.5170345,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
和牛料理 一石三鳥,大阪府大阪市福島区福島3-5-19 N3フクシマ 3F,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270108/27130497/,https://tabelog.com/osaka/A2701/A270108/27130497/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%92%8C%E7%89%9B%E6%96%99%E7%90%86%20%E4%B8%80%E7%9F%B3%E4%B8%89%E9%B3%A5%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B63-5-19%20N3%E3%83%95%E3%82%AF%E3%82%B7%E3%83%9E%203F,34.6924876,135.4849378,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
宗寿苑,大阪府大阪市此花区酉島1-14-17 光マンション 1F,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270401/27023069/,https://tabelog.com/osaka/A2701/A270401/27023069/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%AE%97%E5%AF%BF%E8%8B%91%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%AD%A4%E8%8A%B1%E5%8C%BA%E9%85%89%E5%B3%B61-14-17%20%E5%85%89%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%201F,34.6846982,135.4430693,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
焼肉政ちゃん,大阪府大阪市西成区鶴見橋3-8-21,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270406/27023255/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E6%94%BF%E3%81%A1%E3%82%83%E3%82%93%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E6%88%90%E5%8C%BA%E9%B6%B4%E8%A6%8B%E6%A9%8B3-8-21,34.6463656,135.4867069,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
きらく,兵庫県神戸市中央区吾妻通り5-4-5,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/hyogo/A2801/A280103/28005344/,,https://www.google.com/maps/search/?api=1&query=%E3%81%8D%E3%82%89%E3%81%8F%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%90%BE%E5%A6%BB%E9%80%9A%E3%82%8A5-4-5,34.6979422,135.2033420,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
きたん 韻,大阪府大阪市中央区道頓堀1-7-12 1F,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270202/27128757/,https://tabelog.com/osaka/A2701/A270202/27128757/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%8D%E3%81%9F%E3%82%93%20%E9%9F%BB%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%81%93%E9%A0%93%E5%A0%801-7-12%201F,34.6682231,135.5024309,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
焼肉矢澤 京都,京都府京都市下京区神明町243 雅綾小路ビル 1F,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260201/26028368/,https://tabelog.com/kyoto/A2601/A260201/26028368/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E7%9F%A2%E6%BE%A4%20%E4%BA%AC%E9%83%BD%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E7%A5%9E%E6%98%8E%E7%94%BA243%20%E9%9B%85%E7%B6%BE%E5%B0%8F%E8%B7%AF%E3%83%93%E3%83%AB%201F,35.0023268,135.7616509,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
