Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
カルネジーオ ウエスト,大阪府大阪市北区芝田1-6-2 茶屋町あるこ,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27110278/,https://tabelog.com/osaka/A2701/A270101/27110278/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AB%E3%83%8D%E3%82%B8%E3%83%BC%E3%82%AA%20%E3%82%A6%E3%82%A8%E3%82%B9%E3%83%88%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%8A%9D%E7%94%B01-6-2%20%E8%8C%B6%E5%B1%8B%E7%94%BA%E3%81%82%E3%82%8B%E3%81%93,34.7068559,135.4983823,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
鉄板焼さわふじ,沖縄県那覇市久茂地2-16-17 アーバンライフくもじ 1F,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/okinawa/A4701/A470101/47011120/,https://tabelog.com/okinawa/A4701/A470101/47011120/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E7%84%BC%E3%81%95%E3%82%8F%E3%81%B5%E3%81%98%20%E6%B2%96%E7%B8%84%E7%9C%8C%E9%82%A3%E8%A6%87%E5%B8%82%E4%B9%85%E8%8C%82%E5%9C%B02-16-17%20%E3%82%A2%E3%83%BC%E3%83%90%E3%83%B3%E3%83%A9%E3%82%A4%E3%83%95%E3%81%8F%E3%82%82%E3%81%98%201F,26.2190934,127.6826250,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
鉄板焼 朝日,沖縄県名護市大南2-1-42,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/okinawa/A4702/A470201/47019810/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E7%84%BC%20%E6%9C%9D%E6%97%A5%20%E6%B2%96%E7%B8%84%E7%9C%8C%E5%90%8D%E8%AD%B7%E5%B8%82%E5%A4%A7%E5%8D%972-1-42,26.5927914,127.9757152,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
ステーキ  いぐち,大阪府大阪市北区曽根崎新地1丁目2-13 タムラビル  B1階,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27011398/,https://tabelog.com/osaka/A2701/A270101/27011398/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%20%20%E3%81%84%E3%81%90%E3%81%A1%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01%E4%B8%81%E7%9B%AE2-13%20%E3%82%BF%E3%83%A0%E3%83%A9%E3%83%93%E3%83%AB%20%20B1%E9%9A%8E,34.6971915,135.4973197,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
大淀河畔 みやちく,宮崎県宮崎市松山1-1-1 宮崎観光ホテル西館　２Ｆ,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/miyazaki/A4501/A450101/45000328/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E6%B7%80%E6%B2%B3%E7%95%94%20%E3%81%BF%E3%82%84%E3%81%A1%E3%81%8F%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E6%9D%BE%E5%B1%B11-1-1%20%E5%AE%AE%E5%B4%8E%E8%A6%B3%E5%85%89%E3%83%9B%E3%83%86%E3%83%AB%E8%A5%BF%E9%A4%A8%E3%80%80%EF%BC%92%EF%BC%A6,31.9058281,131.4257733,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
おかの,長崎県長崎市本石灰町6-8,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/nagasaki/A4201/A420101/42000437/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%8B%E3%81%AE%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E9%95%B7%E5%B4%8E%E5%B8%82%E6%9C%AC%E7%9F%B3%E7%81%B0%E7%94%BA6-8,32.7424408,129.8807816,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
コーナーズグリル,沖縄県石垣市大川258-1 城西ビル　１Ｆ,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/okinawa/A4705/A470501/47004364/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%B3%E3%83%BC%E3%83%8A%E3%83%BC%E3%82%BA%E3%82%B0%E3%83%AA%E3%83%AB%20%E6%B2%96%E7%B8%84%E7%9C%8C%E7%9F%B3%E5%9E%A3%E5%B8%82%E5%A4%A7%E5%B7%9D258-1%20%E5%9F%8E%E8%A5%BF%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,24.3397479,124.1568725,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
steak&wine Lamp,奈良県橿原市内膳町1-2-7,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/nara/A2903/A290302/29011054/,https://tabelog.com/nara/A2903/A290302/29011054/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=steak%26wine%20Lamp%20%E5%A5%88%E8%89%AF%E7%9C%8C%E6%A9%BF%E5%8E%9F%E5%B8%82%E5%86%85%E8%86%B3%E7%94%BA1-2-7,34.5111690,135.7917426,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
四季彩鉄板くさの,岡山県岡山市北区田町2-13-1-C アウルスタイル西川 2F,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/okayama/A3301/A330101/33011311/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%9B%9B%E5%AD%A3%E5%BD%A9%E9%89%84%E6%9D%BF%E3%81%8F%E3%81%95%E3%81%AE%20%E5%B2%A1%E5%B1%B1%E7%9C%8C%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA%E7%94%B0%E7%94%BA2-13-1-C%20%E3%82%A2%E3%82%A6%E3%83%AB%E3%82%B9%E3%82%BF%E3%82%A4%E3%83%AB%E8%A5%BF%E5%B7%9D%202F,34.6591572,133.9232924,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
鉄板焼 やまおか,広島県広島市中区八丁堀1-8 エイトビル 101,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/hiroshima/A3401/A340108/34024127/,https://tabelog.com/hiroshima/A3401/A340108/34024127/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E7%84%BC%20%E3%82%84%E3%81%BE%E3%81%8A%E3%81%8B%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%85%AB%E4%B8%81%E5%A0%801-8%20%E3%82%A8%E3%82%A4%E3%83%88%E3%83%93%E3%83%AB%20101,34.3974657,132.4641832,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
TEPPANYAKI 10 FUKUOKA,福岡県福岡市中央区大名2-6-50 FDGCビオスクエア 2F,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/fukuoka/A4001/A400103/40064512/,https://tabelog.com/fukuoka/A4001/A400103/40064512/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=TEPPANYAKI%2010%20FUKUOKA%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E5%90%8D2-6-50%20FDGC%E3%83%93%E3%82%AA%E3%82%B9%E3%82%AF%E3%82%A8%E3%82%A2%202F,33.5897991,130.3945883,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
ステーキハウス バロン,熊本県熊本市中央区下通1-9-4 宇都宮ビル　２Ｆ,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/kumamoto/A4301/A430101/43000201/,https://tabelog.com/kumamoto/A4301/A430101/43000201/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%E3%83%8F%E3%82%A6%E3%82%B9%20%E3%83%90%E3%83%AD%E3%83%B3%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8B%E9%80%9A1-9-4%20%E5%AE%87%E9%83%BD%E5%AE%AE%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,32.8007422,130.7073676,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
Katsuya charcoal grill steakhouse,大阪府大阪市北区菅栄町12-12 1F,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270103/27096785/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=Katsuya%20charcoal%20grill%20steakhouse%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%8F%85%E6%A0%84%E7%94%BA12-12%201F,34.7095784,135.5130433,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
マラルンガ鉄板焼,沖縄県宮古島市上野字新里東素原926-25,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/okinawa/A4705/A470503/47007277/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%83%A9%E3%83%AB%E3%83%B3%E3%82%AC%E9%89%84%E6%9D%BF%E7%84%BC%20%E6%B2%96%E7%B8%84%E7%9C%8C%E5%AE%AE%E5%8F%A4%E5%B3%B6%E5%B8%82%E4%B8%8A%E9%87%8E%E5%AD%97%E6%96%B0%E9%87%8C%E6%9D%B1%E7%B4%A0%E5%8E%9F926-25,24.7232100,125.3364765,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
鉄板焼ステーキ 一ッ葉ミヤチク,宮崎県宮崎市新別府町前浜1401-255,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/miyazaki/A4501/A450101/45000084/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E7%84%BC%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%20%E4%B8%80%E3%83%83%E8%91%89%E3%83%9F%E3%83%A4%E3%83%81%E3%82%AF%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E6%96%B0%E5%88%A5%E5%BA%9C%E7%94%BA%E5%89%8D%E6%B5%9C1401-255,31.9206689,131.4595137,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
ボビノ,大阪府大阪市北区曽根崎新地1-2-17,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27005232/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%9C%E3%83%93%E3%83%8E%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-2-17,34.6974069,135.4973854,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
PUB LOUNGE EMERALD,沖縄県中頭郡北中城村字島袋311,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/okinawa/A4704/A470405/47001231/,https://tabelog.com/okinawa/A4704/A470405/47001231/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=PUB%20LOUNGE%20EMERALD%20%E6%B2%96%E7%B8%84%E7%9C%8C%E4%B8%AD%E9%A0%AD%E9%83%A1%E5%8C%97%E4%B8%AD%E5%9F%8E%E6%9D%91%E5%AD%97%E5%B3%B6%E8%A2%8B311,26.3179853,127.8008311,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
tanpopo 北新地本店,大阪府大阪市北区曽根崎新地1-10-16 永楽ビル6F,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27101683/,https://tabelog.com/osaka/A2701/A270101/27101683/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=tanpopo%20%E5%8C%97%E6%96%B0%E5%9C%B0%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-10-16%20%E6%B0%B8%E6%A5%BD%E3%83%93%E3%83%AB6F,34.6979921,135.4977903,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
くいしんぼー山中,京都府京都市西京区御陵溝浦町26-26,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260401/26002126/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%8F%E3%81%84%E3%81%97%E3%82%93%E3%81%BC%E3%83%BC%E5%B1%B1%E4%B8%AD%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E8%A5%BF%E4%BA%AC%E5%8C%BA%E5%BE%A1%E9%99%B5%E6%BA%9D%E6%B5%A6%E7%94%BA26-26,34.9793814,135.6934828,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
STEAK HOUSE NARIKIYO,大阪府大阪市西区京町堀1-12-3 ART lab49 1F,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270102/27141505/,https://tabelog.com/osaka/A2701/A270102/27141505/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=STEAK%20HOUSE%20NARIKIYO%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E4%BA%AC%E7%94%BA%E5%A0%801-12-3%20ART%20lab49%201F,34.6874386,135.4951723,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
ダ・ロープ亭,熊本県葦北郡芦北町大字高岡653-1,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/kumamoto/A4304/A430402/43008810/,https://tabelog.com/kumamoto/A4304/A430402/43008810/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%80%E3%83%BB%E3%83%AD%E3%83%BC%E3%83%97%E4%BA%AD%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E8%91%A6%E5%8C%97%E9%83%A1%E8%8A%A6%E5%8C%97%E7%94%BA%E5%A4%A7%E5%AD%97%E9%AB%98%E5%B2%A1653-1,32.2095975,130.4856466,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
鉄板焼 さざんか,福岡県福岡市博多区下川端町3-1 ホテルオークラ福岡　２Ｆ,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/fukuoka/A4001/A400102/40000284/,https://tabelog.com/fukuoka/A4001/A400102/40000284/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E7%84%BC%20%E3%81%95%E3%81%96%E3%82%93%E3%81%8B%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E4%B8%8B%E5%B7%9D%E7%AB%AF%E7%94%BA3-1%20%E3%83%9B%E3%83%86%E3%83%AB%E3%82%AA%E3%83%BC%E3%82%AF%E3%83%A9%E7%A6%8F%E5%B2%A1%E3%80%80%EF%BC%92%EF%BC%A6,33.5954503,130.4051170,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
O's House,沖縄県那覇市久米2-8-2,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/okinawa/A4701/A470101/47001572/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=O%27s%20House%20%E6%B2%96%E7%B8%84%E7%9C%8C%E9%82%A3%E8%A6%87%E5%B8%82%E4%B9%85%E7%B1%B32-8-2,26.2147282,127.6760066,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
源兵衛 なんば店,大阪府大阪市中央区難波千日前7-15,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270202/27108460/,https://tabelog.com/osaka/A2701/A270202/27108460/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%BA%90%E5%85%B5%E8%A1%9B%20%E3%81%AA%E3%82%93%E3%81%B0%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%9B%A3%E6%B3%A2%E5%8D%83%E6%97%A5%E5%89%8D7-15,34.6635073,135.5041841,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
黒毛和牛 ステーキハウス もり川,大阪府大阪市北区曽根崎新地1-7-4 YAMANA K2 Building 4F,食べログ ステーキ・鉄板焼き WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27129350/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%BB%92%E6%AF%9B%E5%92%8C%E7%89%9B%20%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%E3%83%8F%E3%82%A6%E3%82%B9%20%E3%82%82%E3%82%8A%E5%B7%9D%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-7-4%20YAMANA%20K2%20Building%204F,34.6968880,135.5005249,2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2025年8月19日
