Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
Ristorante Crocifisso,神奈川県横浜市神奈川区鶴屋町1-7-1 DELIS YOKOHAMA BLD 7F,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/kanagawa/A1401/A140212/14072689/,https://tabelog.com/kanagawa/A1401/A140212/14072689/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=Ristorante%20Crocifisso%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A5%9E%E5%A5%88%E5%B7%9D%E5%8C%BA%E9%B6%B4%E5%B1%8B%E7%94%BA1-7-1%20DELIS%20YOKOHAMA%20BLD%207F,35.4692877,139.6243334,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
RISTORANTE OZIO,神奈川県横浜市西区みなとみらい1-1-3 ザ・カハラ・ホテル＆リゾート 横浜/横浜ベイコート倶楽部ホテル＆スパリゾート,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/kanagawa/A1401/A140103/14080793/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=RISTORANTE%20OZIO%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E3%81%BF%E3%81%AA%E3%81%A8%E3%81%BF%E3%82%89%E3%81%841-1-3%20%E3%82%B6%E3%83%BB%E3%82%AB%E3%83%8F%E3%83%A9%E3%83%BB%E3%83%9B%E3%83%86%E3%83%AB%EF%BC%86%E3%83%AA%E3%82%BE%E3%83%BC%E3%83%88%20%E6%A8%AA%E6%B5%9C/%E6%A8%AA%E6%B5%9C%E3%83%99%E3%82%A4%E3%82%B3%E3%83%BC%E3%83%88%E5%80%B6%E6%A5%BD%E9%83%A8%E3%83%9B%E3%83%86%E3%83%AB%EF%BC%86%E3%82%B9%E3%83%91%E3%83%AA%E3%82%BE%E3%83%BC%E3%83%88,35.4623367,139.6346819,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
ジュエーメ,秋田県大仙市戸蒔字谷地添100-1,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/akita/A0504/A050402/5006765/,https://tabelog.com/akita/A0504/A050402/5006765/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%B8%E3%83%A5%E3%82%A8%E3%83%BC%E3%83%A1%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E5%A4%A7%E4%BB%99%E5%B8%82%E6%88%B8%E8%92%94%E5%AD%97%E8%B0%B7%E5%9C%B0%E6%B7%BB100-1,39.4509758,140.5023045,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
カーサ・デル・チーボ,青森県八戸市湊高台1-19-6,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/aomori/A0203/A020301/2006500/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%BC%E3%82%B5%E3%83%BB%E3%83%87%E3%83%AB%E3%83%BB%E3%83%81%E3%83%BC%E3%83%9C%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E5%85%AB%E6%88%B8%E5%B8%82%E6%B9%8A%E9%AB%98%E5%8F%B01-19-6,40.5076952,141.5361166,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
アルチェントロ,青森県青森市長島2-15-2,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/aomori/A0201/A020101/2005075/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%AB%E3%83%81%E3%82%A7%E3%83%B3%E3%83%88%E3%83%AD%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E9%9D%92%E6%A3%AE%E5%B8%82%E9%95%B7%E5%B3%B62-15-2,40.8218938,140.7422332,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
ボッテゴン,愛知県名古屋市東区泉2-21-3 司ビル 1F,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230104/23047233/,https://tabelog.com/aichi/A2301/A230104/23047233/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%9C%E3%83%83%E3%83%86%E3%82%B4%E3%83%B3%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%892-21-3%20%E5%8F%B8%E3%83%93%E3%83%AB%201F,35.1760256,136.9147089,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
osteria LIU,愛知県名古屋市千種区向陽1-11-14 池下ホームズ　１Ｆ,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230106/23009279/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=osteria%20LIU%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E5%90%91%E9%99%BD1-11-14%20%E6%B1%A0%E4%B8%8B%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%BA%E3%80%80%EF%BC%91%EF%BC%A6,35.1692626,136.9467957,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
イル コテキーノ,山形県山形市あこや町2-1-28,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/yamagata/A0601/A060101/6011015/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%AB%20%E3%82%B3%E3%83%86%E3%82%AD%E3%83%BC%E3%83%8E%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E5%B1%B1%E5%BD%A2%E5%B8%82%E3%81%82%E3%81%93%E3%82%84%E7%94%BA2-1-28,38.2419270,140.3498097,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
Lito,愛知県名古屋市東区泉1-17-3 第二オレンジ久屋ビル 2F,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230103/23086626/,https://tabelog.com/aichi/A2301/A230103/23086626/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=Lito%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%891-17-3%20%E7%AC%AC%E4%BA%8C%E3%82%AA%E3%83%AC%E3%83%B3%E3%82%B8%E4%B9%85%E5%B1%8B%E3%83%93%E3%83%AB%202F,35.1755997,136.9101311,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
イナカーザ,神奈川県横浜市神奈川区神奈川2-1-1,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/kanagawa/A1401/A140212/14070150/,https://tabelog.com/kanagawa/A1401/A140212/14070150/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%8A%E3%82%AB%E3%83%BC%E3%82%B6%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A5%9E%E5%A5%88%E5%B7%9D%E5%8C%BA%E7%A5%9E%E5%A5%88%E5%B7%9D2-1-1,35.4720760,139.6332619,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
GapricE,愛知県名古屋市千種区池下1-2-6 ジャルダン池下 1F,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230106/23082728/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=GapricE%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E6%B1%A0%E4%B8%8B1-2-6%20%E3%82%B8%E3%83%A3%E3%83%AB%E3%83%80%E3%83%B3%E6%B1%A0%E4%B8%8B%201F,35.1692005,136.9445695,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
Ristorante SHIKAZAWA,岩手県盛岡市菜園2-4-6,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/iwate/A0301/A030101/3006532/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=Ristorante%20SHIKAZAWA%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E7%9B%9B%E5%B2%A1%E5%B8%82%E8%8F%9C%E5%9C%922-4-6,39.7020382,141.1462095,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
OLMO,愛知県名古屋市西区那古野1-22-5,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230101/23054647/,https://tabelog.com/aichi/A2301/A230101/23054647/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=OLMO%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%82%A3%E5%8F%A4%E9%87%8E1-22-5,35.1752586,136.8917200,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
横浜馬車道 旬の肉料理イタリアン オステリア・アウストロ,神奈川県横浜市中区北仲通3-34-2 １Ｆ,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/kanagawa/A1401/A140104/14006096/,https://tabelog.com/kanagawa/A1401/A140104/14006096/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%A8%AA%E6%B5%9C%E9%A6%AC%E8%BB%8A%E9%81%93%20%E6%97%AC%E3%81%AE%E8%82%89%E6%96%99%E7%90%86%E3%82%A4%E3%82%BF%E3%83%AA%E3%82%A2%E3%83%B3%20%E3%82%AA%E3%82%B9%E3%83%86%E3%83%AA%E3%82%A2%E3%83%BB%E3%82%A2%E3%82%A6%E3%82%B9%E3%83%88%E3%83%AD%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%8C%97%E4%BB%B2%E9%80%9A3-34-2%20%EF%BC%91%EF%BC%A6,35.4494766,139.6387979,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
アドゥエパッシ,岐阜県大垣市墨俣町二ツ木214-1,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/gifu/A2101/A210104/21014394/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%89%E3%82%A5%E3%82%A8%E3%83%91%E3%83%83%E3%82%B7%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%A4%A7%E5%9E%A3%E5%B8%82%E5%A2%A8%E4%BF%A3%E7%94%BA%E4%BA%8C%E3%83%84%E6%9C%A8214-1,35.3616859,136.6776511,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
セッタンタ,愛知県名古屋市東区泉1-15-23 1F,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230103/23057680/,https://tabelog.com/aichi/A2301/A230103/23057680/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%BB%E3%83%83%E3%82%BF%E3%83%B3%E3%82%BF%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%891-15-23%201F,35.1751035,136.9088609,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
パルコ フィエラ,北海道札幌市手稲区稲穂1条4-8-10,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010203/1064202/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%AB%E3%82%B3%20%E3%83%95%E3%82%A3%E3%82%A8%E3%83%A9%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E6%89%8B%E7%A8%B2%E5%8C%BA%E7%A8%B2%E7%A9%821%E6%9D%A14-8-10,43.1274894,141.2232828,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
ア フェネステッラ,長野県北佐久郡軽井沢町長倉2622-5,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/nagano/A2003/A200301/20018926/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%20%E3%83%95%E3%82%A7%E3%83%8D%E3%82%B9%E3%83%86%E3%83%83%E3%83%A9%20%E9%95%B7%E9%87%8E%E7%9C%8C%E5%8C%97%E4%BD%90%E4%B9%85%E9%83%A1%E8%BB%BD%E4%BA%95%E6%B2%A2%E7%94%BA%E9%95%B7%E5%80%892622-5,36.3419389,138.6024022,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
フォリオリーナ・デッラ・ポルタ・フォルトゥーナ,長野県北佐久郡軽井沢町長倉2147-689,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/nagano/A2003/A200301/20011920/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%82%A9%E3%83%AA%E3%82%AA%E3%83%AA%E3%83%BC%E3%83%8A%E3%83%BB%E3%83%87%E3%83%83%E3%83%A9%E3%83%BB%E3%83%9D%E3%83%AB%E3%82%BF%E3%83%BB%E3%83%95%E3%82%A9%E3%83%AB%E3%83%88%E3%82%A5%E3%83%BC%E3%83%8A%20%E9%95%B7%E9%87%8E%E7%9C%8C%E5%8C%97%E4%BD%90%E4%B9%85%E9%83%A1%E8%BB%BD%E4%BA%95%E6%B2%A2%E7%94%BA%E9%95%B7%E5%80%892147-689,36.3659244,138.5872790,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
アル・ケッチァーノ,山形県鶴岡市遠賀原字稲荷43,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/yamagata/A0603/A060302/6011928/,https://tabelog.com/yamagata/A0603/A060302/6011928/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%AB%E3%83%BB%E3%82%B1%E3%83%83%E3%83%81%E3%82%A1%E3%83%BC%E3%83%8E%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E9%B6%B4%E5%B2%A1%E5%B8%82%E9%81%A0%E8%B3%80%E5%8E%9F%E5%AD%97%E7%A8%B2%E8%8D%B743,38.7068660,139.8414826,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
Trattoria Tabule,神奈川県横浜市西区みなとみらい4-2-1 LIVING TOWN 1F,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/kanagawa/A1401/A140102/14092315/,https://tabelog.com/kanagawa/A1401/A140102/14092315/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=Trattoria%20Tabule%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E3%81%BF%E3%81%AA%E3%81%A8%E3%81%BF%E3%82%89%E3%81%844-2-1%20LIVING%20TOWN%201F,35.4579171,139.6267622,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
アロマフレスカ 名古屋,愛知県名古屋市中区栄3-16-1 松坂屋名古屋店 本館 10F,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230103/23005178/,https://tabelog.com/aichi/A2301/A230103/23005178/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%AD%E3%83%9E%E3%83%95%E3%83%AC%E3%82%B9%E3%82%AB%20%E5%90%8D%E5%8F%A4%E5%B1%8B%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%843-16-1%20%E6%9D%BE%E5%9D%82%E5%B1%8B%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%BA%97%20%E6%9C%AC%E9%A4%A8%2010F,35.1655196,136.9082535,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
Badalone,岩手県花巻市大通り1-5-12,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/iwate/A0302/A030201/3007303/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=Badalone%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E8%8A%B1%E5%B7%BB%E5%B8%82%E5%A4%A7%E9%80%9A%E3%82%8A1-5-12,39.3912249,141.1125009,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
Ristorante TSUMU,茨城県つくば市竹園2-20-3 つくば国際会議場 1F,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/ibaraki/A0802/A080201/8028377/,https://tabelog.com/ibaraki/A0802/A080201/8028377/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=Ristorante%20TSUMU%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E3%81%A4%E3%81%8F%E3%81%B0%E5%B8%82%E7%AB%B9%E5%9C%922-20-3%20%E3%81%A4%E3%81%8F%E3%81%B0%E5%9B%BD%E9%9A%9B%E4%BC%9A%E8%AD%B0%E5%A0%B4%201F,36.0756468,140.1173167,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
エノテカ・ラ・リコルマ,北海道函館市富岡町2-33-12,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/hokkaido/A0105/A010501/1002207/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%8E%E3%83%86%E3%82%AB%E3%83%BB%E3%83%A9%E3%83%BB%E3%83%AA%E3%82%B3%E3%83%AB%E3%83%9E%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%87%BD%E9%A4%A8%E5%B8%82%E5%AF%8C%E5%B2%A1%E7%94%BA2-33-12,41.8051098,140.7510605,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
Pizzeria e Trattoria VACANZE NAGONE MOTOYAMA,愛知県名古屋市千種区本山町4-74-1 IB本山 B1F,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230107/23079602/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=Pizzeria%20e%20Trattoria%20VACANZE%20NAGONE%20MOTOYAMA%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E6%9C%AC%E5%B1%B1%E7%94%BA4-74-1%20IB%E6%9C%AC%E5%B1%B1%20B1F,35.1646435,136.9625746,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
トラットリア フランコ,神奈川県横浜市西区北幸2-4-10 大明ビル 1F,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/kanagawa/A1401/A140101/14035233/,https://tabelog.com/kanagawa/A1401/A140101/14035233/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%83%A9%E3%83%83%E3%83%88%E3%83%AA%E3%82%A2%20%E3%83%95%E3%83%A9%E3%83%B3%E3%82%B3%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8C%97%E5%B9%B82-4-10%20%E5%A4%A7%E6%98%8E%E3%83%93%E3%83%AB%201F,35.4667843,139.6175685,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
prospero,愛知県名古屋市中区東桜2-18-24 サンマルコビル 2F,食べログ イタリアン EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230104/23067148/,https://tabelog.com/aichi/A2301/A230104/23067148/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=prospero%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%9D%B1%E6%A1%9C2-18-24%20%E3%82%B5%E3%83%B3%E3%83%9E%E3%83%AB%E3%82%B3%E3%83%93%E3%83%AB%202F,35.1699599,136.9183684,2025,イタリアン EAST,italian_east,発表日：2025年4月22日
