Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
焼肉ホルモン 幻勝,愛知県名古屋市北区辻町2-33-3 サンシャイン辻町E棟 1F,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230110/23086371/,https://tabelog.com/aichi/A2301/A230110/23086371/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%20%E5%B9%BB%E5%8B%9D%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8C%97%E5%8C%BA%E8%BE%BB%E7%94%BA2-33-3%20%E3%82%B5%E3%83%B3%E3%82%B7%E3%83%A3%E3%82%A4%E3%83%B3%E8%BE%BB%E7%94%BAE%E6%A3%9F%201F,35.2066338,136.9236220,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
焼肉 富や,愛知県名古屋市中区千代田5-20-2 アラキビル 1F,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230105/23072266/,https://tabelog.com/aichi/A2301/A230105/23072266/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E5%AF%8C%E3%82%84%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%8D%83%E4%BB%A3%E7%94%B05-20-2%20%E3%82%A2%E3%83%A9%E3%82%AD%E3%83%93%E3%83%AB%201F,35.1582245,136.9170788,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
PORKMAN,愛知県名古屋市中区新栄2-22-8,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230104/23059965/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=PORKMAN%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%96%B0%E6%A0%842-22-8,35.1675820,136.9204856,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
やまに,新潟県魚沼市小出島124-26,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/niigata/A1504/A150401/15000481/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%84%E3%81%BE%E3%81%AB%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E9%AD%9A%E6%B2%BC%E5%B8%82%E5%B0%8F%E5%87%BA%E5%B3%B6124-26,37.2296377,138.9619378,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
炭火焼肉 たけのうち 本店,愛知県名古屋市西区笠取町2-13,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230113/23008521/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E8%82%89%20%E3%81%9F%E3%81%91%E3%81%AE%E3%81%86%E3%81%A1%20%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E8%A5%BF%E5%8C%BA%E7%AC%A0%E5%8F%96%E7%94%BA2-13,35.1990020,136.8878420,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
焼肉 AJITO 総本店,神奈川県横浜市神奈川区鶴屋町2-19-6 ガレリア横浜 2F,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/kanagawa/A1401/A140101/14078935/,https://tabelog.com/kanagawa/A1401/A140101/14078935/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20AJITO%20%E7%B7%8F%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A5%9E%E5%A5%88%E5%B7%9D%E5%8C%BA%E9%B6%B4%E5%B1%8B%E7%94%BA2-19-6%20%E3%82%AC%E3%83%AC%E3%83%AA%E3%82%A2%E6%A8%AA%E6%B5%9C%202F,35.4690480,139.6220686,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
秋田牛玄亭 山王別館,秋田県秋田市山王3-1-33,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/akita/A0501/A050101/5006266/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%A7%8B%E7%94%B0%E7%89%9B%E7%8E%84%E4%BA%AD%20%E5%B1%B1%E7%8E%8B%E5%88%A5%E9%A4%A8%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E5%B1%B1%E7%8E%8B3-1-33,39.7171115,140.1073056,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
タカラヤ,秋田県秋田市山王1-6-7,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/akita/A0501/A050101/5001305/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%BF%E3%82%AB%E3%83%A9%E3%83%A4%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E5%B1%B1%E7%8E%8B1-6-7,39.7222296,140.1016289,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
あかね家,岐阜県岐阜市美殿町49-3,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/gifu/A2101/A210101/21001923/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%8B%E3%81%AD%E5%AE%B6%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%B2%90%E9%98%9C%E5%B8%82%E7%BE%8E%E6%AE%BF%E7%94%BA49-3,35.4186100,136.7619165,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
秋田牛玄亭 駅前本店,秋田県秋田市中通2-6-44 2F,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/akita/A0501/A050101/5004372/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%A7%8B%E7%94%B0%E7%89%9B%E7%8E%84%E4%BA%AD%20%E9%A7%85%E5%89%8D%E6%9C%AC%E5%BA%97%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E4%B8%AD%E9%80%9A2-6-44%202F,39.7166907,140.1261233,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
NIKUSYO taku ohira,北海道札幌市中央区南5条西4 第20桂和ビル 1F,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1046794/,https://tabelog.com/hokkaido/A0101/A010103/1046794/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=NIKUSYO%20taku%20ohira%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%975%E6%9D%A1%E8%A5%BF4%20%E7%AC%AC20%E6%A1%82%E5%92%8C%E3%83%93%E3%83%AB%201F,43.0538896,141.3527728,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
焼肉旬やさい ファンボギ,岐阜県岐阜市住田町2-4 南陽ビル 1F,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/gifu/A2101/A210101/21009615/,https://tabelog.com/gifu/A2101/A210101/21009615/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E6%97%AC%E3%82%84%E3%81%95%E3%81%84%20%E3%83%95%E3%82%A1%E3%83%B3%E3%83%9C%E3%82%AE%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%B2%90%E9%98%9C%E5%B8%82%E4%BD%8F%E7%94%B0%E7%94%BA2-4%20%E5%8D%97%E9%99%BD%E3%83%93%E3%83%AB%201F,35.4112617,136.7583233,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
炭火焼肉 匠,愛知県名古屋市中区栄3-1-18 23ビル B1F,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230103/23090338/,https://tabelog.com/aichi/A2301/A230103/23090338/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E8%82%89%20%E5%8C%A0%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%843-1-18%2023%E3%83%93%E3%83%AB%20B1F,35.1677660,136.9033160,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
おまる商店,北海道札幌市中央区南六条西3 有馬ビル2F,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1025712/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%BE%E3%82%8B%E5%95%86%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E5%85%AD%E6%9D%A1%E8%A5%BF3%20%E6%9C%89%E9%A6%AC%E3%83%93%E3%83%AB2F,43.0538280,141.3548281,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
焼肉&手打ち冷麺 二郎 柳橋店,愛知県名古屋市中村区名駅4-14-10 柳橋Food Market 3F,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230101/23062109/,https://tabelog.com/aichi/A2301/A230101/23062109/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%26%E6%89%8B%E6%89%93%E3%81%A1%E5%86%B7%E9%BA%BA%20%E4%BA%8C%E9%83%8E%20%E6%9F%B3%E6%A9%8B%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%854-14-10%20%E6%9F%B3%E6%A9%8BFood%20Market%203F,35.1694455,136.8880848,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
焼肉 フジサン 甚目寺工場店,愛知県あま市甚目寺桑丸64-2,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/aichi/A2302/A230202/23079901/,https://tabelog.com/aichi/A2302/A230202/23079901/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E3%83%95%E3%82%B8%E3%82%B5%E3%83%B3%20%E7%94%9A%E7%9B%AE%E5%AF%BA%E5%B7%A5%E5%A0%B4%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E3%81%82%E3%81%BE%E5%B8%82%E7%94%9A%E7%9B%AE%E5%AF%BA%E6%A1%91%E4%B8%B864-2,35.1908572,136.8178276,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
塩ホルモン 炭楽,秋田県大仙市大曲通町3-17,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/akita/A0504/A050402/5000442/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A1%A9%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%20%E7%82%AD%E6%A5%BD%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E5%A4%A7%E4%BB%99%E5%B8%82%E5%A4%A7%E6%9B%B2%E9%80%9A%E7%94%BA3-17,39.4647424,140.4794095,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
七輪焼肉 楽しいら,愛知県西尾市米津町野寺道20-1,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/aichi/A2305/A230504/23001597/,https://tabelog.com/aichi/A2305/A230504/23001597/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E4%B8%83%E8%BC%AA%E7%84%BC%E8%82%89%20%E6%A5%BD%E3%81%97%E3%81%84%E3%82%89%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E8%A5%BF%E5%B0%BE%E5%B8%82%E7%B1%B3%E6%B4%A5%E7%94%BA%E9%87%8E%E5%AF%BA%E9%81%9320-1,34.8923376,137.0636839,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
食道園,岩手県盛岡市大通1-8-2,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/iwate/A0301/A030101/3000025/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%A3%9F%E9%81%93%E5%9C%92%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E7%9B%9B%E5%B2%A1%E5%B8%82%E5%A4%A7%E9%80%9A1-8-2,39.7033238,141.1481969,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
高砂ホルモン,埼玉県秩父市東町30-3,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/saitama/A1107/A110701/11003214/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%AB%98%E7%A0%82%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E7%A7%A9%E7%88%B6%E5%B8%82%E6%9D%B1%E7%94%BA30-3,35.9918905,139.0821357,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
THE SEJONG GEMS 名駅店,愛知県名古屋市中村区名駅3-18-19 GEMS名駅三丁目 10F,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230101/23088605/,https://tabelog.com/aichi/A2301/A230101/23088605/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=THE%20SEJONG%20GEMS%20%E5%90%8D%E9%A7%85%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%853-18-19%20GEMS%E5%90%8D%E9%A7%85%E4%B8%89%E4%B8%81%E7%9B%AE%2010F,35.1731365,136.8870769,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
ほるもん猿,秋田県秋田市中通り6-12-13,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/akita/A0501/A050101/5004381/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%BB%E3%82%8B%E3%82%82%E3%82%93%E7%8C%BF%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E4%B8%AD%E9%80%9A%E3%82%8A6-12-13,39.7134407,140.1266413,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
古民家焼肉 古登里,岐阜県多治見市宝町3-38,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/gifu/A2103/A210301/21019963/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%8F%A4%E6%B0%91%E5%AE%B6%E7%84%BC%E8%82%89%20%E5%8F%A4%E7%99%BB%E9%87%8C%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82%E5%AE%9D%E7%94%BA3-38,35.3399074,137.1081251,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
大石,神奈川県横浜市保土ケ谷区天王町2-46-11,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/kanagawa/A1401/A140301/14056734/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E7%9F%B3%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%BF%9D%E5%9C%9F%E3%82%B1%E8%B0%B7%E5%8C%BA%E5%A4%A9%E7%8E%8B%E7%94%BA2-46-11,35.4544105,139.6031595,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
眞佐可,愛知県名古屋市中区千代田2-10-2,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230105/23000156/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%9C%9E%E4%BD%90%E5%8F%AF%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%8D%83%E4%BB%A3%E7%94%B02-10-2,35.1581724,136.9141156,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
ヤキニク旭,愛知県名古屋市東区東桜2-12-25 メゾン森2F,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230104/23062170/,https://tabelog.com/aichi/A2301/A230104/23062170/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%A4%E3%82%AD%E3%83%8B%E3%82%AF%E6%97%AD%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%9D%B1%E6%A1%9C2-12-25%20%E3%83%A1%E3%82%BE%E3%83%B3%E6%A3%AE2F,35.1713272,136.9158856,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
焼肉 ホルモン Beef Boss,神奈川県川崎市川崎区池田1-15-9,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/kanagawa/A1405/A140502/14084521/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%20Beef%20Boss%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E5%B7%9D%E5%B4%8E%E5%8C%BA%E6%B1%A0%E7%94%B01-15-9,35.5229450,139.6922882,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
焼肉ジンギスカン つるや,神奈川県川崎市川崎区日進町19-7,食べログ 焼肉 EAST 百名店 2025,https://tabelog.com/kanagawa/A1405/A140502/14018525/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%82%B8%E3%83%B3%E3%82%AE%E3%82%B9%E3%82%AB%E3%83%B3%20%E3%81%A4%E3%82%8B%E3%82%84%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E5%B7%9D%E5%B4%8E%E5%8C%BA%E6%97%A5%E9%80%B2%E7%94%BA19-7,35.5249916,139.6946461,2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
