Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
広島お好み焼き 廣,熊本県熊本市中央区本山2-7-12 野中ビル 1F,食べログ お好み焼き 百名店 2022,https://tabelog.com/kumamoto/A4301/A430101/43001242/,https://www.google.com/maps/search/?api=1&query=%E5%BA%83%E5%B3%B6%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%E3%81%8D%20%E5%BB%A3%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9C%AC%E5%B1%B12-7-12%20%E9%87%8E%E4%B8%AD%E3%83%93%E3%83%AB%201F,32.7901810,130.6963035,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
日の出,愛媛県松山市三杉町11-8,食べログ お好み焼き 百名店 2022,https://tabelog.com/ehime/A3801/A380101/38000268/,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E3%81%AE%E5%87%BA%20%E6%84%9B%E5%AA%9B%E7%9C%8C%E6%9D%BE%E5%B1%B1%E5%B8%82%E4%B8%89%E6%9D%89%E7%94%BA11-8,33.8649892,132.7191526,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
お好み焼 しんちゃん,広島県呉市音戸町鰯浜2-6-24,食べログ お好み焼き 百名店 2022,https://tabelog.com/hiroshima/A3404/A340401/34010596/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%20%E3%81%97%E3%82%93%E3%81%A1%E3%82%83%E3%82%93%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%91%89%E5%B8%82%E9%9F%B3%E6%88%B8%E7%94%BA%E9%B0%AF%E6%B5%9C2-6-24,34.1939292,132.5338456,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
お好み焼 三幸,広島県広島市安佐南区西原1-23-12,食べログ お好み焼き 百名店 2022,https://tabelog.com/hiroshima/A3401/A340107/34015747/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%20%E4%B8%89%E5%B9%B8%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E5%AE%89%E4%BD%90%E5%8D%97%E5%8C%BA%E8%A5%BF%E5%8E%9F1-23-12,34.4332449,132.4624877,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
薬研堀 八昌,広島県広島市中区薬研堀10-6,食べログ お好み焼き 百名店 2022,https://tabelog.com/hiroshima/A3401/A340110/34000100/,https://www.google.com/maps/search/?api=1&query=%E8%96%AC%E7%A0%94%E5%A0%80%20%E5%85%AB%E6%98%8C%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E8%96%AC%E7%A0%94%E5%A0%8010-6,34.3894274,132.4652324,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
お好み焼き 大樹,広島県広島市安芸区船越南3-28-28,食べログ お好み焼き 百名店 2022,https://tabelog.com/hiroshima/A3401/A340404/34002051/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%E3%81%8D%20%E5%A4%A7%E6%A8%B9%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E5%AE%89%E8%8A%B8%E5%8C%BA%E8%88%B9%E8%B6%8A%E5%8D%973-28-28,34.3702616,132.5266979,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
かんらん車,広島県広島市中区猫屋町2-16,食べログ お好み焼き 百名店 2022,https://tabelog.com/hiroshima/A3401/A340119/34003125/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%82%93%E3%82%89%E3%82%93%E8%BB%8A%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E7%8C%AB%E5%B1%8B%E7%94%BA2-16,34.3955949,132.4476105,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
タマちゃん,岡山県備前市日生町寒河1118,食べログ お好み焼き 百名店 2022,https://tabelog.com/okayama/A3305/A330501/33000431/,https://www.google.com/maps/search/?api=1&query=%E3%82%BF%E3%83%9E%E3%81%A1%E3%82%83%E3%82%93%20%E5%B2%A1%E5%B1%B1%E7%9C%8C%E5%82%99%E5%89%8D%E5%B8%82%E6%97%A5%E7%94%9F%E7%94%BA%E5%AF%92%E6%B2%B31118,34.7473055,134.2972559,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
ふみちゃん 流川店,広島県広島市中区堀川町1-20,食べログ お好み焼き 百名店 2022,https://tabelog.com/hiroshima/A3401/A340109/34000405/,https://www.google.com/maps/search/?api=1&query=%E3%81%B5%E3%81%BF%E3%81%A1%E3%82%83%E3%82%93%20%E6%B5%81%E5%B7%9D%E5%BA%97%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%A0%80%E5%B7%9D%E7%94%BA1-20,34.3922507,132.4645722,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
あそう,広島県尾道市新浜1丁目12-7,食べログ お好み焼き 百名店 2022,https://tabelog.com/hiroshima/A3406/A340302/34014487/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%9D%E3%81%86%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%B0%BE%E9%81%93%E5%B8%82%E6%96%B0%E6%B5%9C1%E4%B8%81%E7%9B%AE12-7,34.4012323,133.1808860,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
お好み焼 ひらの,広島県広島市南区皆実町4-24-12,食べログ お好み焼き 百名店 2022,https://tabelog.com/hiroshima/A3401/A340123/34000404/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%20%E3%81%B2%E3%82%89%E3%81%AE%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E5%8D%97%E5%8C%BA%E7%9A%86%E5%AE%9F%E7%94%BA4-24-12,34.3739923,132.4717425,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
ふみや お好み焼き 本店,香川県高松市瓦町2丁目2-35,食べログ お好み焼き 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37001631/,https://www.google.com/maps/search/?api=1&query=%E3%81%B5%E3%81%BF%E3%82%84%20%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%E3%81%8D%20%E6%9C%AC%E5%BA%97%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E7%93%A6%E7%94%BA2%E4%B8%81%E7%9B%AE2-35,34.3405831,134.0507444,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
お好み焼き 越田 本店,広島県広島市中区流川町8-30,食べログ お好み焼き 百名店 2022,https://tabelog.com/hiroshima/A3401/A340109/34001191/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%E3%81%8D%20%E8%B6%8A%E7%94%B0%20%E6%9C%AC%E5%BA%97%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%B5%81%E5%B7%9D%E7%94%BA8-30,34.3894230,132.4646151,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
ひろしま丸かじり 中ちゃん,広島県広島市中区弥生町6-8,食べログ お好み焼き 百名店 2022,https://tabelog.com/hiroshima/A3401/A340110/34004408/,https://www.google.com/maps/search/?api=1&query=%E3%81%B2%E3%82%8D%E3%81%97%E3%81%BE%E4%B8%B8%E3%81%8B%E3%81%98%E3%82%8A%20%E4%B8%AD%E3%81%A1%E3%82%83%E3%82%93%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%BC%A5%E7%94%9F%E7%94%BA6-8,34.3898822,132.4660651,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
あじと,広島県東広島市西条中央1-18-28 1F,食べログ お好み焼き 百名店 2022,https://tabelog.com/hiroshima/A3407/A340701/34018117/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%98%E3%81%A8%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E6%9D%B1%E5%BA%83%E5%B3%B6%E5%B8%82%E8%A5%BF%E6%9D%A1%E4%B8%AD%E5%A4%AE1-18-28%201F,34.4206281,132.7360612,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
花んらん,徳島県徳島市南島田町3-26-5,食べログ お好み焼き 百名店 2022,https://tabelog.com/tokushima/A3601/A360101/36002120/,https://www.google.com/maps/search/?api=1&query=%E8%8A%B1%E3%82%93%E3%82%89%E3%82%93%20%E5%BE%B3%E5%B3%B6%E7%9C%8C%E5%BE%B3%E5%B3%B6%E5%B8%82%E5%8D%97%E5%B3%B6%E7%94%B0%E7%94%BA3-26-5,34.0790357,134.5081689,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
広島お好み焼き 弘々家,山口県下関市山の田中央町1-13 武嶋ビル 1F,食べログ お好み焼き 百名店 2022,https://tabelog.com/yamaguchi/A3502/A350201/35001993/,https://www.google.com/maps/search/?api=1&query=%E5%BA%83%E5%B3%B6%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%E3%81%8D%20%E5%BC%98%E3%80%85%E5%AE%B6%20%E5%B1%B1%E5%8F%A3%E7%9C%8C%E4%B8%8B%E9%96%A2%E5%B8%82%E5%B1%B1%E3%81%AE%E7%94%B0%E4%B8%AD%E5%A4%AE%E7%94%BA1-13%20%E6%AD%A6%E5%B6%8B%E3%83%93%E3%83%AB%201F,33.9865938,130.9282044,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
ロペズ,広島県広島市西区楠木町1-7-13,食べログ お好み焼き 百名店 2022,https://tabelog.com/hiroshima/A3401/A340103/34000131/,https://www.google.com/maps/search/?api=1&query=%E3%83%AD%E3%83%9A%E3%82%BA%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%A5%A0%E6%9C%A8%E7%94%BA1-7-13,34.4096159,132.4544811,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
広島風お好み焼き 石,愛媛県新居浜市中村松木1-3-28,食べログ お好み焼き 百名店 2022,https://tabelog.com/ehime/A3802/A380203/38000309/,https://www.google.com/maps/search/?api=1&query=%E5%BA%83%E5%B3%B6%E9%A2%A8%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%E3%81%8D%20%E7%9F%B3%20%E6%84%9B%E5%AA%9B%E7%9C%8C%E6%96%B0%E5%B1%85%E6%B5%9C%E5%B8%82%E4%B8%AD%E6%9D%91%E6%9D%BE%E6%9C%A81-3-28,33.9418830,133.2896438,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
じだん,広島県広島市東区馬木4-1716-3,食べログ お好み焼き 百名店 2022,https://tabelog.com/hiroshima/A3401/A340104/34014638/,https://www.google.com/maps/search/?api=1&query=%E3%81%98%E3%81%A0%E3%82%93%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E6%9D%B1%E5%8C%BA%E9%A6%AC%E6%9C%A84-1716-3,34.4417122,132.5327977,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
お好み焼 村上,広島県尾道市久保2-1-15,食べログ お好み焼き 百名店 2022,https://tabelog.com/hiroshima/A3406/A340302/34002148/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%20%E6%9D%91%E4%B8%8A%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%B0%BE%E9%81%93%E5%B8%82%E4%B9%85%E4%BF%9D2-1-15,34.4116125,133.2045988,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
広島風お好み焼き かっちゃん,宮崎県宮崎市清武町木原61-7,食べログ お好み焼き 百名店 2022,https://tabelog.com/miyazaki/A4501/A450102/45003947/,https://www.google.com/maps/search/?api=1&query=%E5%BA%83%E5%B3%B6%E9%A2%A8%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%E3%81%8D%20%E3%81%8B%E3%81%A3%E3%81%A1%E3%82%83%E3%82%93%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E6%B8%85%E6%AD%A6%E7%94%BA%E6%9C%A8%E5%8E%9F61-7,31.8550334,131.4003386,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
お好み焼き 八昌,広島県広島市中区幟町14-17,食べログ お好み焼き 百名店 2022,https://tabelog.com/hiroshima/A3401/A340108/34019405/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%E3%81%8D%20%E5%85%AB%E6%98%8C%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B9%9F%E7%94%BA14-17,34.3938086,132.4664463,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
五日市 八昌,広島県広島市佐伯区五日市中央1-3-33,食べログ お好み焼き 百名店 2022,https://tabelog.com/hiroshima/A3401/A340126/34002563/,https://www.google.com/maps/search/?api=1&query=%E4%BA%94%E6%97%A5%E5%B8%82%20%E5%85%AB%E6%98%8C%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%BD%90%E4%BC%AF%E5%8C%BA%E4%BA%94%E6%97%A5%E5%B8%82%E4%B8%AD%E5%A4%AE1-3-33,34.3675893,132.3523326,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
お好み焼 もりした,岡山県備前市日生町日生630-2,食べログ お好み焼き 百名店 2022,https://tabelog.com/okayama/A3305/A330501/33001118/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%20%E3%82%82%E3%82%8A%E3%81%97%E3%81%9F%20%E5%B2%A1%E5%B1%B1%E7%9C%8C%E5%82%99%E5%89%8D%E5%B8%82%E6%97%A5%E7%94%9F%E7%94%BA%E6%97%A5%E7%94%9F630-2,34.7330115,134.2719126,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
ピカリ,愛媛県松山市大街道2-5-9 久保豊ビル 1F,食べログ お好み焼き 百名店 2022,https://tabelog.com/ehime/A3801/A380101/38006060/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%82%AB%E3%83%AA%20%E6%84%9B%E5%AA%9B%E7%9C%8C%E6%9D%BE%E5%B1%B1%E5%B8%82%E5%A4%A7%E8%A1%97%E9%81%932-5-9%20%E4%B9%85%E4%BF%9D%E8%B1%8A%E3%83%93%E3%83%AB%201F,33.8407556,132.7707459,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
関西風専門店　お好み焼き　祇園 ていれぎ南高井店,愛媛県松山市南高井町1288-4,食べログ お好み焼き 百名店 2022,https://tabelog.com/ehime/A3801/A380101/38006432/,https://www.google.com/maps/search/?api=1&query=%E9%96%A2%E8%A5%BF%E9%A2%A8%E5%B0%82%E9%96%80%E5%BA%97%E3%80%80%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%E3%81%8D%E3%80%80%E7%A5%87%E5%9C%92%20%E3%81%A6%E3%81%84%E3%82%8C%E3%81%8E%E5%8D%97%E9%AB%98%E4%BA%95%E5%BA%97%20%E6%84%9B%E5%AA%9B%E7%9C%8C%E6%9D%BE%E5%B1%B1%E5%B8%82%E5%8D%97%E9%AB%98%E4%BA%95%E7%94%BA1288-4,33.7907722,132.8102687,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
鉄板酒場 ひとじまん,福岡県北九州市小倉南区下曽根新町5-5 菱興曽根ビル 101,食べログ お好み焼き 百名店 2022,https://tabelog.com/fukuoka/A4004/A400502/40041252/,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E9%85%92%E5%A0%B4%20%E3%81%B2%E3%81%A8%E3%81%98%E3%81%BE%E3%82%93%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%B0%8F%E5%80%89%E5%8D%97%E5%8C%BA%E4%B8%8B%E6%9B%BD%E6%A0%B9%E6%96%B0%E7%94%BA5-5%20%E8%8F%B1%E8%88%88%E6%9B%BD%E6%A0%B9%E3%83%93%E3%83%AB%20101,33.8332849,130.9303430,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
やまさ家,広島県広島市安佐南区高取北1-4-30 サンビル　１Ｆ,食べログ お好み焼き 百名店 2022,https://tabelog.com/hiroshima/A3401/A340107/34000287/,https://www.google.com/maps/search/?api=1&query=%E3%82%84%E3%81%BE%E3%81%95%E5%AE%B6%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E5%AE%89%E4%BD%90%E5%8D%97%E5%8C%BA%E9%AB%98%E5%8F%96%E5%8C%971-4-30%20%E3%82%B5%E3%83%B3%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,34.4753026,132.4376842,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
かっちゃん 井口本店,広島県広島市西区井口5丁目2-29,食べログ お好み焼き 百名店 2022,https://tabelog.com/hiroshima/A3401/A340122/34001909/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%A3%E3%81%A1%E3%82%83%E3%82%93%20%E4%BA%95%E5%8F%A3%E6%9C%AC%E5%BA%97%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E8%A5%BF%E5%8C%BA%E4%BA%95%E5%8F%A35%E4%B8%81%E7%9B%AE2-29,34.3687354,132.3793733,2022,お好み焼き,okonomiyaki,発表日：2022年4月26日
博多一双 博多駅東本店,福岡県福岡市博多区博多駅東3-1-6,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400101/40032701/,https://www.google.com/maps/search/?api=1&query=%E5%8D%9A%E5%A4%9A%E4%B8%80%E5%8F%8C%20%E5%8D%9A%E5%A4%9A%E9%A7%85%E6%9D%B1%E6%9C%AC%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E5%8D%9A%E5%A4%9A%E9%A7%85%E6%9D%B13-1-6,33.5863866,130.4251088,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
はまんど,香川県三豊市三野町大見3873-1,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/kagawa/A3703/A370303/37000174/,https://www.google.com/maps/search/?api=1&query=%E3%81%AF%E3%81%BE%E3%82%93%E3%81%A9%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%B8%89%E8%B1%8A%E5%B8%82%E4%B8%89%E9%87%8E%E7%94%BA%E5%A4%A7%E8%A6%8B3873-1,34.2109975,133.7153206,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
博多元気一杯!!,福岡県福岡市博多区下呉服町4-31-1 ゾンターク博多Ⅰ 1F,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400106/40000488/,https://www.google.com/maps/search/?api=1&query=%E5%8D%9A%E5%A4%9A%E5%85%83%E6%B0%97%E4%B8%80%E6%9D%AF%21%21%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E4%B8%8B%E5%91%89%E6%9C%8D%E7%94%BA4-31-1%20%E3%82%BE%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%AF%E5%8D%9A%E5%A4%9A%E2%85%A0%201F,33.6008396,130.4073532,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
一心鮨 光洋,宮崎県宮崎市昭和町21,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/miyazaki/A4501/A450101/45000157/,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E5%BF%83%E9%AE%A8%20%E5%85%89%E6%B4%8B%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E6%98%AD%E5%92%8C%E7%94%BA21,31.9084994,131.4360307,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 おさむ,福岡県福岡市南区長住5-16-10,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400202/40000001/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%8A%E3%81%95%E3%82%80%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%97%E5%8C%BA%E9%95%B7%E4%BD%8F5-16-10,33.5468970,130.3966493,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
寿司 中川,香川県高松市御坊町10-7,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37000760/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E5%8F%B8%20%E4%B8%AD%E5%B7%9D%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E5%BE%A1%E5%9D%8A%E7%94%BA10-7,34.3433830,134.0510205,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨処 石ばし,福岡県福岡市中央区赤坂1-2-6 パインマンション　1F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400104/40038106/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E5%87%A6%20%E7%9F%B3%E3%81%B0%E3%81%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%B5%A4%E5%9D%821-2-6%20%E3%83%91%E3%82%A4%E3%83%B3%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%801F,33.5850605,130.3902978,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
寿司 もり田,福岡県北九州市小倉北区魚町2-5-17 インクスポットビル　２Ｆ,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4004/A400401/40000408/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E5%8F%B8%20%E3%82%82%E3%82%8A%E7%94%B0%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%B0%8F%E5%80%89%E5%8C%97%E5%8C%BA%E9%AD%9A%E7%94%BA2-5-17%20%E3%82%A4%E3%83%B3%E3%82%AF%E3%82%B9%E3%83%9D%E3%83%83%E3%83%88%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,33.8839370,130.8808400,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
奴寿司,熊本県天草市東町76-1,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/kumamoto/A4305/A430501/43001204/,https://www.google.com/maps/search/?api=1&query=%E5%A5%B4%E5%AF%BF%E5%8F%B8%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E5%A4%A9%E8%8D%89%E5%B8%82%E6%9D%B1%E7%94%BA76-1,32.4503484,130.2013942,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
すし処 ひさ田,岡山県赤磐市桜が丘西9-1-4,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/okayama/A3301/A330104/33000059/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%E5%87%A6%20%E3%81%B2%E3%81%95%E7%94%B0%20%E5%B2%A1%E5%B1%B1%E7%9C%8C%E8%B5%A4%E7%A3%90%E5%B8%82%E6%A1%9C%E3%81%8C%E4%B8%98%E8%A5%BF9-1-4,34.7773366,134.0255119,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 麻生 平尾山荘,福岡県福岡市中央区平尾5-11-3,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400104/40031337/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E9%BA%BB%E7%94%9F%20%E5%B9%B3%E5%B0%BE%E5%B1%B1%E8%8D%98%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%B9%B3%E5%B0%BE5-11-3,33.5714082,130.3969760,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨匠 のむら,鹿児島県鹿児島市松原町6-2 松原ハイツ　１F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/kagoshima/A4601/A460101/46000087/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E5%8C%A0%20%E3%81%AE%E3%82%80%E3%82%89%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82%E6%9D%BE%E5%8E%9F%E7%94%BA6-2%20%E6%9D%BE%E5%8E%9F%E3%83%8F%E3%82%A4%E3%83%84%E3%80%80%EF%BC%91F,31.5876652,130.5583913,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨　縁,岡山県岡山市北区平和町3-11 つるべマンション 1F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/okayama/A3301/A330101/33001952/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%80%80%E7%B8%81%20%E5%B2%A1%E5%B1%B1%E7%9C%8C%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA%E5%B9%B3%E5%92%8C%E7%94%BA3-11%20%E3%81%A4%E3%82%8B%E3%81%B9%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%201F,34.6641705,133.9241786,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
我逢人,福岡県福岡市中央区西中洲3-20 LANEラウンドビル 3F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400103/40055175/,https://www.google.com/maps/search/?api=1&query=%E6%88%91%E9%80%A2%E4%BA%BA%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%A5%BF%E4%B8%AD%E6%B4%B23-20%20LANE%E3%83%A9%E3%82%A6%E3%83%B3%E3%83%89%E3%83%93%E3%83%AB%203F,33.5909763,130.4055326,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨　いの,愛媛県松山市二番町1-10-9 MITUWA320 3F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/ehime/A3801/A380101/38010409/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%80%80%E3%81%84%E3%81%AE%20%E6%84%9B%E5%AA%9B%E7%9C%8C%E6%9D%BE%E5%B1%B1%E5%B8%82%E4%BA%8C%E7%95%AA%E7%94%BA1-10-9%20MITUWA320%203F,33.8401477,132.7723155,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
