Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
ヨシカミ 浅草店,東京都台東区浅草1-41-4,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/tokyo/A1311/A131102/13003654/,,https://www.google.com/maps/search/?api=1&query=%E3%83%A8%E3%82%B7%E3%82%AB%E3%83%9F%20%E6%B5%85%E8%8D%89%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%B5%85%E8%8D%891-41-4,35.7129463,139.7937657,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
タヴェルナハンバーグ,茨城県水戸市見川町1822-66,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/ibaraki/A0801/A080101/8013150/,,https://www.google.com/maps/search/?api=1&query=%E3%82%BF%E3%83%B4%E3%82%A7%E3%83%AB%E3%83%8A%E3%83%8F%E3%83%B3%E3%83%90%E3%83%BC%E3%82%B0%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E6%B0%B4%E6%88%B8%E5%B8%82%E8%A6%8B%E5%B7%9D%E7%94%BA1822-66,36.3534307,140.4335032,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
レストラン カスケード,神奈川県足柄下郡箱根町宮ノ下359 富士屋ホテル,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/kanagawa/A1410/A141001/14080004/,https://tabelog.com/kanagawa/A1410/A141001/14080004/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%82%AB%E3%82%B9%E3%82%B1%E3%83%BC%E3%83%89%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%B6%B3%E6%9F%84%E4%B8%8B%E9%83%A1%E7%AE%B1%E6%A0%B9%E7%94%BA%E5%AE%AE%E3%83%8E%E4%B8%8B359%20%E5%AF%8C%E5%A3%AB%E5%B1%8B%E3%83%9B%E3%83%86%E3%83%AB,35.2445710,139.0588839,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
厨 Sawa,埼玉県越谷市千間台西1-23-16,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/saitama/A1102/A110204/11002717/,,https://www.google.com/maps/search/?api=1&query=%E5%8E%A8%20Sawa%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E8%B6%8A%E8%B0%B7%E5%B8%82%E5%8D%83%E9%96%93%E5%8F%B0%E8%A5%BF1-23-16,35.9376428,139.7698244,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
ツムギ キッチン,愛知県名古屋市千種区仲田1-9-14,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/aichi/A2301/A230106/23050830/,,https://www.google.com/maps/search/?api=1&query=%E3%83%84%E3%83%A0%E3%82%AE%20%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E4%BB%B2%E7%94%B01-9-14,35.1726736,136.9422264,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
洋食堂 葡萄 神楽坂,東京都新宿区神楽坂5-30,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/tokyo/A1309/A130905/13305578/,https://tabelog.com/tokyo/A1309/A130905/13305578/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%B4%8B%E9%A3%9F%E5%A0%82%20%E8%91%A1%E8%90%84%20%E7%A5%9E%E6%A5%BD%E5%9D%82%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%825-30,35.7017686,139.7385166,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
scica,神奈川県横浜市中区常盤町3-33 シーステージ横浜 3F,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/kanagawa/A1401/A140104/14086107/,https://tabelog.com/kanagawa/A1401/A140104/14086107/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=scica%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B8%B8%E7%9B%A4%E7%94%BA3-33%20%E3%82%B7%E3%83%BC%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B8%E6%A8%AA%E6%B5%9C%203F,35.4460383,139.6366016,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
みかわや,東京都中央区銀座4-7-12,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/tokyo/A1301/A130101/13002421/,https://tabelog.com/tokyo/A1301/A130101/13002421/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%BF%E3%81%8B%E3%82%8F%E3%82%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A74-7-12,35.6711556,139.7661139,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
Beef Junkie,愛知県名古屋市中区栄1-4-16 C Forest X 1F,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/aichi/A2301/A230102/23077934/,https://tabelog.com/aichi/A2301/A230102/23077934/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=Beef%20Junkie%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%841-4-16%20C%20Forest%20X%201F,35.1675446,136.8962556,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
ウチョウテン,東京都豊島区南池袋2-36-10 SoHo103,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/tokyo/A1305/A130501/13003914/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A6%E3%83%81%E3%83%A7%E3%82%A6%E3%83%86%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E5%8D%97%E6%B1%A0%E8%A2%8B2-36-10%20SoHo103,35.7255676,139.7161900,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
洋食屋 綺・Luck,神奈川県横浜市西区宮崎町48-7 オクトメゾン桜木町,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/kanagawa/A1401/A140102/14005150/,,https://www.google.com/maps/search/?api=1&query=%E6%B4%8B%E9%A3%9F%E5%B1%8B%20%E7%B6%BA%E3%83%BBLuck%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%AE%AE%E5%B4%8E%E7%94%BA48-7%20%E3%82%AA%E3%82%AF%E3%83%88%E3%83%A1%E3%82%BE%E3%83%B3%E6%A1%9C%E6%9C%A8%E7%94%BA,35.4519290,139.6277771,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
kitchen俊貴,愛知県名古屋市中区葵2-13-30 アマーレ葵 1F,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/aichi/A2301/A230104/23080497/,https://tabelog.com/aichi/A2301/A230104/23080497/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=kitchen%E4%BF%8A%E8%B2%B4%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E8%91%B52-13-30%20%E3%82%A2%E3%83%9E%E3%83%BC%E3%83%AC%E8%91%B5%201F,35.1699625,136.9243946,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
明治の館,栃木県日光市山内2339-1,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/tochigi/A0903/A090301/9000107/,,https://www.google.com/maps/search/?api=1&query=%E6%98%8E%E6%B2%BB%E3%81%AE%E9%A4%A8%20%E6%A0%83%E6%9C%A8%E7%9C%8C%E6%97%A5%E5%85%89%E5%B8%82%E5%B1%B1%E5%86%852339-1,36.7567594,139.6029947,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
グゥー,宮城県仙台市青葉区一番町1-6-9 IBIZAビル 1F,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/miyagi/A0401/A040101/4010873/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B0%E3%82%A5%E3%83%BC%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E4%B8%80%E7%95%AA%E7%94%BA1-6-9%20IBIZA%E3%83%93%E3%83%AB%201F,38.2571203,140.8743157,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
ユニヴェール エス,北海道札幌市西区二十四軒4条5丁目10-18 ライオンズステーションプラザ琴似 1F,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/hokkaido/A0101/A010204/1060900/,https://tabelog.com/hokkaido/A0101/A010204/1060900/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%A6%E3%83%8B%E3%83%B4%E3%82%A7%E3%83%BC%E3%83%AB%20%E3%82%A8%E3%82%B9%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA%E4%BA%8C%E5%8D%81%E5%9B%9B%E8%BB%924%E6%9D%A15%E4%B8%81%E7%9B%AE10-18%20%E3%83%A9%E3%82%A4%E3%82%AA%E3%83%B3%E3%82%BA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%97%E3%83%A9%E3%82%B6%E7%90%B4%E4%BC%BC%201F,43.0744919,141.3048784,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
キッチン パンチ,東京都目黒区上目黒2-7-10,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/tokyo/A1317/A131701/13018284/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E3%83%91%E3%83%B3%E3%83%81%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E4%B8%8A%E7%9B%AE%E9%BB%922-7-10,35.6427953,139.6991381,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
スープホリック,秋田県秋田市中通6-9-10,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/akita/A0501/A050101/5006901/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%BC%E3%83%97%E3%83%9B%E3%83%AA%E3%83%83%E3%82%AF%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E4%B8%AD%E9%80%9A6-9-10,39.7140653,140.1257363,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
ハンバーグ食堂 榎本よしひろ商店,愛知県名古屋市東区代官町19-24,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/aichi/A2301/A230104/23061482/,,https://www.google.com/maps/search/?api=1&query=%E3%83%8F%E3%83%B3%E3%83%90%E3%83%BC%E3%82%B0%E9%A3%9F%E5%A0%82%20%E6%A6%8E%E6%9C%AC%E3%82%88%E3%81%97%E3%81%B2%E3%82%8D%E5%95%86%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E4%BB%A3%E5%AE%98%E7%94%BA19-24,35.1772322,136.9218359,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
ビストロミカサ,福島県福島市置賜町5-10,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/fukushima/A0701/A070101/7005974/,,https://www.google.com/maps/search/?api=1&query=%E3%83%93%E3%82%B9%E3%83%88%E3%83%AD%E3%83%9F%E3%82%AB%E3%82%B5%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%A6%8F%E5%B3%B6%E5%B8%82%E7%BD%AE%E8%B3%9C%E7%94%BA5-10,37.7560278,140.4640722,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
美味卵家,東京都千代田区鍛冶町2-13-24,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/tokyo/A1310/A131002/13009141/,,https://www.google.com/maps/search/?api=1&query=%E7%BE%8E%E5%91%B3%E5%8D%B5%E5%AE%B6%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E9%8D%9B%E5%86%B6%E7%94%BA2-13-24,35.6919676,139.7714181,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
南蛮 銀圓亭,東京都中央区銀座5-4-8 カリオカビル　７Ｆ,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/tokyo/A1301/A130101/13002305/,,https://www.google.com/maps/search/?api=1&query=%E5%8D%97%E8%9B%AE%20%E9%8A%80%E5%9C%93%E4%BA%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A75-4-8%20%E3%82%AB%E3%83%AA%E3%82%AA%E3%82%AB%E3%83%93%E3%83%AB%E3%80%80%EF%BC%97%EF%BC%A6,35.6714131,139.7631008,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
洋食 三浦亭,東京都練馬区関町北2-33-8,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/tokyo/A1321/A132105/13040217/,,https://www.google.com/maps/search/?api=1&query=%E6%B4%8B%E9%A3%9F%20%E4%B8%89%E6%B5%A6%E4%BA%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%B7%B4%E9%A6%AC%E5%8C%BA%E9%96%A2%E7%94%BA%E5%8C%972-33-8,35.7272606,139.5730652,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
じゃがいも,千葉県市川市八幡2-16-19 かぶら木ビル1F,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/chiba/A1202/A120202/12006202/,,https://www.google.com/maps/search/?api=1&query=%E3%81%98%E3%82%83%E3%81%8C%E3%81%84%E3%82%82%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%B8%82%E5%B7%9D%E5%B8%82%E5%85%AB%E5%B9%A12-16-19%20%E3%81%8B%E3%81%B6%E3%82%89%E6%9C%A8%E3%83%93%E3%83%AB1F,35.7220931,139.9264572,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
カフェ＆ガーデン しらさぎ邸,栃木県那須郡那須町高久甲喰木原2888 チーズガーデン那須本店,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/tochigi/A0905/A090501/9003252/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%95%E3%82%A7%EF%BC%86%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%20%E3%81%97%E3%82%89%E3%81%95%E3%81%8E%E9%82%B8%20%E6%A0%83%E6%9C%A8%E7%9C%8C%E9%82%A3%E9%A0%88%E9%83%A1%E9%82%A3%E9%A0%88%E7%94%BA%E9%AB%98%E4%B9%85%E7%94%B2%E5%96%B0%E6%9C%A8%E5%8E%9F2888%20%E3%83%81%E3%83%BC%E3%82%BA%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E9%82%A3%E9%A0%88%E6%9C%AC%E5%BA%97,37.0286702,140.0233114,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
ミート矢澤 五反田本店,東京都品川区西五反田2-15-13 ニューハイツ西五反田　１Ｆ,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/tokyo/A1316/A131603/13042320/,,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%83%BC%E3%83%88%E7%9F%A2%E6%BE%A4%20%E4%BA%94%E5%8F%8D%E7%94%B0%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E8%A5%BF%E4%BA%94%E5%8F%8D%E7%94%B02-15-13%20%E3%83%8B%E3%83%A5%E3%83%BC%E3%83%8F%E3%82%A4%E3%83%84%E8%A5%BF%E4%BA%94%E5%8F%8D%E7%94%B0%E3%80%80%EF%BC%91%EF%BC%A6,35.6260332,139.7205808,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
レストラン桂,東京都中央区日本橋室町1-13-7,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/tokyo/A1302/A130202/13011199/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E6%A1%82%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E5%AE%A4%E7%94%BA1-13-7,35.6865942,139.7753025,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
津々井,東京都中央区新川1-7-11,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/tokyo/A1302/A130203/13002395/,,https://www.google.com/maps/search/?api=1&query=%E6%B4%A5%E3%80%85%E4%BA%95%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%96%B0%E5%B7%9D1-7-11,35.6780571,139.7819142,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
Yo-shoku OKADA,岐阜県揖斐郡大野町下磯屋敷前521-2,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/gifu/A2101/A210105/21008442/,,https://www.google.com/maps/search/?api=1&query=Yo-shoku%20OKADA%20%E5%B2%90%E9%98%9C%E7%9C%8C%E6%8F%96%E6%96%90%E9%83%A1%E5%A4%A7%E9%87%8E%E7%94%BA%E4%B8%8B%E7%A3%AF%E5%B1%8B%E6%95%B7%E5%89%8D521-2,35.4315768,136.6230293,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
ルー・ド・メール,東京都千代田区内神田3-10-7 斉藤ビル 2F,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/tokyo/A1310/A131002/13009148/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%E3%83%BC%E3%83%BB%E3%83%89%E3%83%BB%E3%83%A1%E3%83%BC%E3%83%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E5%86%85%E7%A5%9E%E7%94%B03-10-7%20%E6%96%89%E8%97%A4%E3%83%93%E3%83%AB%202F,35.6914960,139.7693891,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
レストラン カタヤマ 東向島本店,東京都墨田区東向島4-2-6,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/tokyo/A1312/A131203/13017945/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%82%AB%E3%82%BF%E3%83%A4%E3%83%9E%20%E6%9D%B1%E5%90%91%E5%B3%B6%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A2%A8%E7%94%B0%E5%8C%BA%E6%9D%B1%E5%90%91%E5%B3%B64-2-6,35.7278971,139.8134555,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
ステーキ＆ハンバーグ ひげ 札幌南5条本店,北海道札幌市中央区南5条西6丁目 第5桂和ビル 1F,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/hokkaido/A0101/A010103/1047150/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%EF%BC%86%E3%83%8F%E3%83%B3%E3%83%90%E3%83%BC%E3%82%B0%20%E3%81%B2%E3%81%92%20%E6%9C%AD%E5%B9%8C%E5%8D%975%E6%9D%A1%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%975%E6%9D%A1%E8%A5%BF6%E4%B8%81%E7%9B%AE%20%E7%AC%AC5%E6%A1%82%E5%92%8C%E3%83%93%E3%83%AB%201F,43.0541272,141.3501707,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
銀座スイス 本店,東京都中央区銀座3-4-4 2F,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/tokyo/A1301/A130101/13268862/,,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%E3%82%B9%E3%82%A4%E3%82%B9%20%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A73-4-4%202F,35.6730614,139.7661585,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
キッチン ノム,愛知県名古屋市名東区一社2-77 マンションシャローム１F,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/aichi/A2301/A230111/23038279/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E3%83%8E%E3%83%A0%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%90%8D%E6%9D%B1%E5%8C%BA%E4%B8%80%E7%A4%BE2-77%20%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%B7%E3%83%A3%E3%83%AD%E3%83%BC%E3%83%A0%EF%BC%91F,35.1675493,136.9979349,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
西洋御料理 東洋軒,東京都港区元赤坂1-2-7 赤坂Kタワー 1F,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/tokyo/A1308/A130801/13164394/,,https://www.google.com/maps/search/?api=1&query=%E8%A5%BF%E6%B4%8B%E5%BE%A1%E6%96%99%E7%90%86%20%E6%9D%B1%E6%B4%8B%E8%BB%92%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%83%E8%B5%A4%E5%9D%821-2-7%20%E8%B5%A4%E5%9D%82K%E3%82%BF%E3%83%AF%E3%83%BC%201F,35.6777947,139.7348357,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
ジラソウ,埼玉県越谷市蒲生茜町2-10 フラワーハイツ　１Ｆ,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/saitama/A1102/A110203/11024448/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B8%E3%83%A9%E3%82%BD%E3%82%A6%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E8%B6%8A%E8%B0%B7%E5%B8%82%E8%92%B2%E7%94%9F%E8%8C%9C%E7%94%BA2-10%20%E3%83%95%E3%83%A9%E3%83%AF%E3%83%BC%E3%83%8F%E3%82%A4%E3%83%84%E3%80%80%EF%BC%91%EF%BC%A6,35.8685884,139.7906579,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
炭火ハンバーグ 肉焼き亭,茨城県つくば市下広岡1040-6,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/ibaraki/A0802/A080202/8027708/,,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E3%83%8F%E3%83%B3%E3%83%90%E3%83%BC%E3%82%B0%20%E8%82%89%E7%84%BC%E3%81%8D%E4%BA%AD%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E3%81%A4%E3%81%8F%E3%81%B0%E5%B8%82%E4%B8%8B%E5%BA%83%E5%B2%A11040-6,36.0596515,140.1512163,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
洋食 つばき,岐阜県岐阜市打越59-2,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/gifu/A2101/A210101/21017221/,,https://www.google.com/maps/search/?api=1&query=%E6%B4%8B%E9%A3%9F%20%E3%81%A4%E3%81%B0%E3%81%8D%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%B2%90%E9%98%9C%E5%B8%82%E6%89%93%E8%B6%8A59-2,35.4671674,136.7586698,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
うさぎの森 軽井沢店,長野県北佐久郡軽井沢町軽井沢1323-967,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/nagano/A2003/A200301/20021652/,,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%95%E3%81%8E%E3%81%AE%E6%A3%AE%20%E8%BB%BD%E4%BA%95%E6%B2%A2%E5%BA%97%20%E9%95%B7%E9%87%8E%E7%9C%8C%E5%8C%97%E4%BD%90%E4%B9%85%E9%83%A1%E8%BB%BD%E4%BA%95%E6%B2%A2%E7%94%BA%E8%BB%BD%E4%BA%95%E6%B2%A21323-967,36.3450355,138.6301598,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
ぐりる スズコウ,東京都大田区蒲田5-16-8,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/tokyo/A1315/A131503/13031132/,,https://www.google.com/maps/search/?api=1&query=%E3%81%90%E3%82%8A%E3%82%8B%20%E3%82%B9%E3%82%BA%E3%82%B3%E3%82%A6%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A4%A7%E7%94%B0%E5%8C%BA%E8%92%B2%E7%94%B05-16-8,35.5621497,139.7172926,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
麻布食堂,東京都港区西麻布4-18-1 麻布ウェスト B1F,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/tokyo/A1307/A130703/13243727/,,https://www.google.com/maps/search/?api=1&query=%E9%BA%BB%E5%B8%83%E9%A3%9F%E5%A0%82%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%834-18-1%20%E9%BA%BB%E5%B8%83%E3%82%A6%E3%82%A7%E3%82%B9%E3%83%88%20B1F,35.6581879,139.7204161,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
レストラン シン,神奈川県横浜市磯子区丸山2-20-10 コーラル磯子　１Ｆ,食べログ 百名店: 2025 / 洋食 EAST,https://tabelog.com/kanagawa/A1401/A140308/14010620/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%82%B7%E3%83%B3%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A3%AF%E5%AD%90%E5%8C%BA%E4%B8%B8%E5%B1%B12-20-10%20%E3%82%B3%E3%83%BC%E3%83%A9%E3%83%AB%E7%A3%AF%E5%AD%90%E3%80%80%EF%BC%91%EF%BC%A6,35.4207806,139.6226372,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
