Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
まんごや,宮崎県宮崎市橘通東3-6-3,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/miyazaki/A4501/A450101/45003434/,https://tabelog.com/miyazaki/A4501/A450101/45003434/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%BE%E3%82%93%E3%81%94%E3%82%84%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E6%A9%98%E9%80%9A%E6%9D%B13-6-3,31.9155176,131.4245539,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
ラサ ボジュン,大阪府大阪市中央区内平野町3-3-2 恵美須ビルB1F,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270102/27090304/,https://tabelog.com/osaka/A2701/A270102/27090304/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%82%B5%20%E3%83%9C%E3%82%B8%E3%83%A5%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%86%85%E5%B9%B3%E9%87%8E%E7%94%BA3-3-2%20%E6%81%B5%E7%BE%8E%E9%A0%88%E3%83%93%E3%83%ABB1F,34.6873815,135.5100869,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
カレー&スパイス ワルン,大阪府大阪市西区北堀江3-4-17 LIFE LABO BLD. 1F,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270105/27074470/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AC%E3%83%BC%26%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%20%E3%83%AF%E3%83%AB%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8C%97%E5%A0%80%E6%B1%9F3-4-17%20LIFE%20LABO%20BLD.%201F,34.6735476,135.4899240,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
ホルモン鍋 大邱食堂,福岡県北九州市小倉北区魚町3-2-5,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/fukuoka/A4004/A400401/40005095/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%E9%8D%8B%20%E5%A4%A7%E9%82%B1%E9%A3%9F%E5%A0%82%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%B0%8F%E5%80%89%E5%8C%97%E5%8C%BA%E9%AD%9A%E7%94%BA3-2-5,33.8824179,130.8800694,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
タイ料理 Sweet Basil,大阪府大阪市北区大淀南1-11-9 2F,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270101/27007933/,https://tabelog.com/osaka/A2701/A270101/27007933/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%BF%E3%82%A4%E6%96%99%E7%90%86%20Sweet%20Basil%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A7%E6%B7%80%E5%8D%971-11-9%202F,34.7015232,135.4875280,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
エルボラーチョ 大名店,福岡県福岡市中央区大名2-3-2 大名リバティー 2F,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400104/40004068/,https://tabelog.com/fukuoka/A4001/A400104/40004068/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%AB%E3%83%9C%E3%83%A9%E3%83%BC%E3%83%81%E3%83%A7%20%E5%A4%A7%E5%90%8D%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E5%90%8D2-3-2%20%E5%A4%A7%E5%90%8D%E3%83%AA%E3%83%90%E3%83%86%E3%82%A3%E3%83%BC%202F,33.5880984,130.3915163,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
天波,大阪府大阪市北区,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270101/27125082/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E6%B3%A2%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA,0.0000000,0.0000000,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
カオススパイスダイナー 四ツ橋アメリカ村店,大阪府大阪市西区北堀江1-2-17,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270201/27088604/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%82%AA%E3%82%B9%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E3%83%80%E3%82%A4%E3%83%8A%E3%83%BC%20%E5%9B%9B%E3%83%84%E6%A9%8B%E3%82%A2%E3%83%A1%E3%83%AA%E3%82%AB%E6%9D%91%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8C%97%E5%A0%80%E6%B1%9F1-2-17,34.6728183,135.4968005,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
majide hamal,兵庫県尼崎市南武庫之荘1-14-20 ジミーズマーケット 1F,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/hyogo/A2803/A280304/28029394/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=majide%20hamal%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%B0%BC%E5%B4%8E%E5%B8%82%E5%8D%97%E6%AD%A6%E5%BA%AB%E4%B9%8B%E8%8D%981-14-20%20%E3%82%B8%E3%83%9F%E3%83%BC%E3%82%BA%E3%83%9E%E3%83%BC%E3%82%B1%E3%83%83%E3%83%88%201F,34.7505276,135.3928476,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
亜州食堂 チョウク,大阪府大阪市福島区福島2-4-17,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270108/27015360/,https://tabelog.com/osaka/A2701/A270108/27015360/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E4%BA%9C%E5%B7%9E%E9%A3%9F%E5%A0%82%20%E3%83%81%E3%83%A7%E3%82%A6%E3%82%AF%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B62-4-17,34.6933076,135.4862559,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
ロッダグループ,大阪府大阪市西区千代崎1-23-9 桜ビル2号 1F,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270401/27056190/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AD%E3%83%83%E3%83%80%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8D%83%E4%BB%A3%E5%B4%8E1-23-9%20%E6%A1%9C%E3%83%93%E3%83%AB2%E5%8F%B7%201F,34.6738998,135.4795480,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
Asian kitchen cafe 百福,大阪府大阪市西区九条1-3-12,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270401/27084842/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=Asian%20kitchen%20cafe%20%E7%99%BE%E7%A6%8F%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E4%B9%9D%E6%9D%A11-3-12,34.6757989,135.4770518,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
韓国食堂 入ル,大阪府大阪市福島区福島3-8-10,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270108/27076081/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%9F%93%E5%9B%BD%E9%A3%9F%E5%A0%82%20%E5%85%A5%E3%83%AB%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B63-8-10,34.6935155,135.4855127,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
セイロンカリー,大阪府大阪市中央区南船場1-13-4 フロントラインビル 1F,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270106/27072653/,https://tabelog.com/osaka/A2701/A270106/27072653/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%BB%E3%82%A4%E3%83%AD%E3%83%B3%E3%82%AB%E3%83%AA%E3%83%BC%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E8%88%B9%E5%A0%B41-13-4%20%E3%83%95%E3%83%AD%E3%83%B3%E3%83%88%E3%83%A9%E3%82%A4%E3%83%B3%E3%83%93%E3%83%AB%201F,34.6771926,135.5081719,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
参鶏湯 人ル,大阪府大阪市生野区桃谷4-1-11,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270205/27124395/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%8F%82%E9%B6%8F%E6%B9%AF%20%E4%BA%BA%E3%83%AB%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%94%9F%E9%87%8E%E5%8C%BA%E6%A1%83%E8%B0%B74-1-11,34.6620049,135.5370541,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
ヌワラ カデ,大阪府大阪市西区江之子島1-6-8,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270105/27085952/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%8C%E3%83%AF%E3%83%A9%20%E3%82%AB%E3%83%87%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%B1%9F%E4%B9%8B%E5%AD%90%E5%B3%B61-6-8,34.6831745,135.4852583,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
ハラールフードマルハバ,福岡県福岡市東区筥松3-10-13,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400201/40034419/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%8F%E3%83%A9%E3%83%BC%E3%83%AB%E3%83%95%E3%83%BC%E3%83%89%E3%83%9E%E3%83%AB%E3%83%8F%E3%83%90%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E6%9D%B1%E5%8C%BA%E7%AD%A5%E6%9D%BE3-10-13,33.6242801,130.4288558,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
韓国料理 漢陽,福岡県福岡市博多区御供所町2-41,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400106/40000400/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%9F%93%E5%9B%BD%E6%96%99%E7%90%86%20%E6%BC%A2%E9%99%BD%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E5%BE%A1%E4%BE%9B%E6%89%80%E7%94%BA2-41,33.5957653,130.4140706,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
Cam On,宮崎県宮崎市阿波岐原町前浜4276-738,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/miyazaki/A4501/A450101/45009651/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=Cam%20On%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E9%98%BF%E6%B3%A2%E5%B2%90%E5%8E%9F%E7%94%BA%E5%89%8D%E6%B5%9C4276-738,31.9306528,131.4606534,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
バーンタイ 三宮本店,兵庫県神戸市中央区北長狭通1-8-8 しんせい堂ビル　１Ｆ,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/hyogo/A2801/A280101/28002129/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%BC%E3%83%B3%E3%82%BF%E3%82%A4%20%E4%B8%89%E5%AE%AE%E6%9C%AC%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E9%95%B7%E7%8B%AD%E9%80%9A1-8-8%20%E3%81%97%E3%82%93%E3%81%9B%E3%81%84%E5%A0%82%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,34.6931713,135.1919295,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
不思議香菜 ツナパハ,福岡県福岡市中央区大名2-1-50 大産西通ビル 5Ｆ,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400103/40000116/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%8D%E6%80%9D%E8%AD%B0%E9%A6%99%E8%8F%9C%20%E3%83%84%E3%83%8A%E3%83%91%E3%83%8F%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E5%90%8D2-1-50%20%E5%A4%A7%E7%94%A3%E8%A5%BF%E9%80%9A%E3%83%93%E3%83%AB%205%EF%BC%A6,33.5887470,130.3962705,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
東方遊酒菜ヌワラエリヤ,福岡県福岡市中央区赤坂1-1-5 鶴田けやきビル　２Ｆ,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400104/40000407/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%9D%B1%E6%96%B9%E9%81%8A%E9%85%92%E8%8F%9C%E3%83%8C%E3%83%AF%E3%83%A9%E3%82%A8%E3%83%AA%E3%83%A4%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%B5%A4%E5%9D%821-1-5%20%E9%B6%B4%E7%94%B0%E3%81%91%E3%82%84%E3%81%8D%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,33.5852500,130.3909350,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
ベトナム料理 アオババ 福山店,広島県福山市霞町1-5-6,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/hiroshima/A3403/A340308/34022717/,https://tabelog.com/hiroshima/A3403/A340308/34022717/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%88%E3%83%8A%E3%83%A0%E6%96%99%E7%90%86%20%E3%82%A2%E3%82%AA%E3%83%90%E3%83%90%20%E7%A6%8F%E5%B1%B1%E5%BA%97%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E7%A6%8F%E5%B1%B1%E5%B8%82%E9%9C%9E%E7%94%BA1-5-6,34.4842540,133.3668535,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
チャイチャイ,大阪府大阪市西区南堀江3-2-12,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270206/27083373/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%81%E3%83%A3%E3%82%A4%E3%83%81%E3%83%A3%E3%82%A4%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8D%97%E5%A0%80%E6%B1%9F3-2-12,34.6719393,135.4894415,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
バルバッコア 梅田店,大阪府大阪市北区梅田2-2-22 ハービスプラザエント 5F,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270101/27084453/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%AB%E3%83%90%E3%83%83%E3%82%B3%E3%82%A2%20%E6%A2%85%E7%94%B0%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%A2%85%E7%94%B02-2-22%20%E3%83%8F%E3%83%BC%E3%83%93%E3%82%B9%E3%83%97%E3%83%A9%E3%82%B6%E3%82%A8%E3%83%B3%E3%83%88%205F,34.6997634,135.4947778,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
ミセス ユン,大阪府大阪市西区北堀江2-6-15 winビル 1F,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270105/27044252/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%82%BB%E3%82%B9%20%E3%83%A6%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8C%97%E5%A0%80%E6%B1%9F2-6-15%20win%E3%83%93%E3%83%AB%201F,34.6738039,135.4914718,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
