Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
彩色ラーメンきんせい 高槻本店,大阪府高槻市北園町18番1 コーケンビル１Ｆ103号,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2706/A270604/27040392/,https://www.google.com/maps/search/?api=1&query=%E5%BD%A9%E8%89%B2%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E3%81%8D%E3%82%93%E3%81%9B%E3%81%84%20%E9%AB%98%E6%A7%BB%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E9%AB%98%E6%A7%BB%E5%B8%82%E5%8C%97%E5%9C%92%E7%94%BA18%E7%95%AA1%20%E3%82%B3%E3%83%BC%E3%82%B1%E3%83%B3%E3%83%93%E3%83%AB%EF%BC%91%EF%BC%A6103%E5%8F%B7,34.8499333,135.6216848,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
とんぴととりの光龍益,大阪府大阪市都島区中野町5-9-5,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270304/27015801/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%B4%E3%81%A8%E3%81%A8%E3%82%8A%E3%81%AE%E5%85%89%E9%BE%8D%E7%9B%8A%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E9%83%BD%E5%B3%B6%E5%8C%BA%E4%B8%AD%E9%87%8E%E7%94%BA5-9-5,34.7056435,135.5231032,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
らーめん専門 和海,兵庫県尼崎市武庫川町2丁目19-3,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/hyogo/A2803/A280304/28031755/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E5%B0%82%E9%96%80%20%E5%92%8C%E6%B5%B7%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%B0%BC%E5%B4%8E%E5%B8%82%E6%AD%A6%E5%BA%AB%E5%B7%9D%E7%94%BA2%E4%B8%81%E7%9B%AE19-3,34.7167483,135.3870011,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
麺元素,大阪府大阪市北区天神橋5-2-16,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270103/27042439/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%85%83%E7%B4%A0%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E7%A5%9E%E6%A9%8B5-2-16,34.7072111,135.5121436,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
ラーメン 坊也哲,大阪府東大阪市西岩田4-4-46,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2707/A270703/27073370/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E5%9D%8A%E4%B9%9F%E5%93%B2%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E6%9D%B1%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%B2%A9%E7%94%B04-4-46,34.6673415,135.5989894,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
世界一暇なラーメン屋,大阪府大阪市北区中之島3-3-23 中之島ダイビル 2F,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270102/27077402/,https://www.google.com/maps/search/?api=1&query=%E4%B8%96%E7%95%8C%E4%B8%80%E6%9A%87%E3%81%AA%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E5%B1%8B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E4%B8%AD%E4%B9%8B%E5%B3%B63-3-23%20%E4%B8%AD%E4%B9%8B%E5%B3%B6%E3%83%80%E3%82%A4%E3%83%93%E3%83%AB%202F,34.6929865,135.4936612,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
極汁美麺 umami,大阪府東大阪市菱屋西3-1-1,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2707/A270703/27093539/,https://www.google.com/maps/search/?api=1&query=%E6%A5%B5%E6%B1%81%E7%BE%8E%E9%BA%BA%20umami%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E6%9D%B1%E5%A4%A7%E9%98%AA%E5%B8%82%E8%8F%B1%E5%B1%8B%E8%A5%BF3-1-1,34.6639568,135.5783347,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
らぁめん真,大阪府茨木市駅前1-3-4,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2706/A270604/27083381/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E3%82%81%E3%82%93%E7%9C%9F%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E8%8C%A8%E6%9C%A8%E5%B8%82%E9%A7%85%E5%89%8D1-3-4,34.8163403,135.5635753,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
貪瞋癡,富山県氷見市朝日本町1-30,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/toyama/A1604/A160402/16001104/,https://www.google.com/maps/search/?api=1&query=%E8%B2%AA%E7%9E%8B%E7%99%A1%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E6%B0%B7%E8%A6%8B%E5%B8%82%E6%9C%9D%E6%97%A5%E6%9C%AC%E7%94%BA1-30,36.8557249,136.9863942,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
らーめん弥七,大阪府大阪市北区豊崎3-4-8,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270101/27003232/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E5%BC%A5%E4%B8%83%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%B1%8A%E5%B4%8E3-4-8,34.7113043,135.4997373,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
麺屋NOROMA,奈良県奈良市南京終町3-1531,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/nara/A2901/A290101/29007675/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8BNOROMA%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E5%8D%97%E4%BA%AC%E7%B5%82%E7%94%BA3-1531,34.6663552,135.8191455,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
人類みな麺類,大阪府大阪市淀川区西中島1-12-15,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270301/27064584/,https://www.google.com/maps/search/?api=1&query=%E4%BA%BA%E9%A1%9E%E3%81%BF%E3%81%AA%E9%BA%BA%E9%A1%9E%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%B7%80%E5%B7%9D%E5%8C%BA%E8%A5%BF%E4%B8%AD%E5%B3%B61-12-15,34.7254621,135.4991805,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
麺一盃,大阪府大阪市西淀川区柏里2-1-25,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270302/27052471/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E4%B8%80%E7%9B%83%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E6%B7%80%E5%B7%9D%E5%8C%BA%E6%9F%8F%E9%87%8C2-1-25,34.7112716,135.4694560,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
麺や 福はら,大阪府大阪市生野区新今里5-1-8,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270306/27099659/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%82%84%20%E7%A6%8F%E3%81%AF%E3%82%89%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%94%9F%E9%87%8E%E5%8C%BA%E6%96%B0%E4%BB%8A%E9%87%8C5-1-8,34.6617479,135.5489265,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
中華そば 高安,京都府京都市左京区一乗寺高槻町10,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/kyoto/A2601/A260303/26001199/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E9%AB%98%E5%AE%89%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E4%B8%80%E4%B9%97%E5%AF%BA%E9%AB%98%E6%A7%BB%E7%94%BA10,35.0451112,135.7851391,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
ふく流らーめん 轍 本町本店,大阪府大阪市西区西本町1-8-2 三晃ビル旧館 1F,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270106/27077641/,https://www.google.com/maps/search/?api=1&query=%E3%81%B5%E3%81%8F%E6%B5%81%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E8%BD%8D%20%E6%9C%AC%E7%94%BA%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E8%A5%BF%E6%9C%AC%E7%94%BA1-8-2%20%E4%B8%89%E6%99%83%E3%83%93%E3%83%AB%E6%97%A7%E9%A4%A8%201F,34.6834578,135.4959683,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
福島壱麺,大阪府大阪市福島区福島5-6-16 ホテル阪神 B1F,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270108/27079245/,https://www.google.com/maps/search/?api=1&query=%E7%A6%8F%E5%B3%B6%E5%A3%B1%E9%BA%BA%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B65-6-16%20%E3%83%9B%E3%83%86%E3%83%AB%E9%98%AA%E7%A5%9E%20B1F,34.6972029,135.4879011,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
ラーメンにっこう,滋賀県彦根市宇尾町1366-2,食べログ ラーメン WEST 百名店 2022,https://tabelog.com/shiga/A2503/A250303/25000362/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E3%81%AB%E3%81%A3%E3%81%93%E3%81%86%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E5%BD%A6%E6%A0%B9%E5%B8%82%E5%AE%87%E5%B0%BE%E7%94%BA1366-2,35.2407311,136.2258312,2022,ラーメン WEST,ramen_west,発表日：2022年11月28日
